date,portfolio,ticker,cumulative_active_contribution
2025-02-28,KAW Direct Proxy v2,133690,0.002184398951381341
2025-03-31,KAW Direct Proxy v2,133690,-0.0005397585457757015
2025-04-30,KAW Direct Proxy v2,133690,0.002230265143083756
2025-05-31,KAW Direct Proxy v2,133690,0.0062888794839679706
2025-06-30,KAW Direct Proxy v2,133690,0.006963081110307658
2025-07-31,KAW Direct Proxy v2,133690,0.008600589939394679
2025-08-31,KAW Direct Proxy v2,133690,0.0073711593877317655
2025-09-30,KAW Direct Proxy v2,133690,0.00741124789839627
2025-10-31,KAW Direct Proxy v2,133690,0.010918894297342144
2025-11-30,KAW Direct Proxy v2,133690,0.00841310934225599
2025-12-31,KAW Direct Proxy v2,133690,0.008744339933752357
2026-01-31,KAW Direct Proxy v2,133690,0.008397331783703912
2026-02-28,KAW Direct Proxy v2,133690,0.006241942685244641
2026-03-31,KAW Direct Proxy v2,133690,0.005149949120279974
2026-04-30,KAW Direct Proxy v2,133690,0.01035207670835936
2026-05-31,KAW Direct Proxy v2,133690,0.017028796161227593
2026-06-30,KAW Direct Proxy v2,133690,0.016066677400039912
2026-07-31,KAW Direct Proxy v2,133690,0.01213754367142204
2026-08-31,KAW Direct Proxy v2,133690,0.011860268774025478
2021-11-30,KAW Direct Proxy v2,402970,-0.0004164669157733281
2021-12-31,KAW Direct Proxy v2,402970,0.0009150877113532241
2022-01-31,KAW Direct Proxy v2,402970,0.001866106048412175
2022-02-28,KAW Direct Proxy v2,402970,0.0046414977422296055
2022-03-31,KAW Direct Proxy v2,402970,0.004988879029592141
2022-04-30,KAW Direct Proxy v2,402970,0.009903880333322656
2022-05-31,KAW Direct Proxy v2,402970,0.012193044977952771
2022-06-30,KAW Direct Proxy v2,402970,0.01218507051438451
2022-07-31,KAW Direct Proxy v2,402970,0.006233949288888917
2022-08-31,KAW Direct Proxy v2,402970,0.009003098190288305
2022-09-30,KAW Direct Proxy v2,402970,0.011232638705809506
2022-10-31,KAW Direct Proxy v2,402970,0.012789946839532586
2022-11-30,KAW Direct Proxy v2,402970,0.01166892913260016
2022-12-31,KAW Direct Proxy v2,402970,0.015682393513723126
2023-01-31,KAW Direct Proxy v2,402970,0.009944152338717104
2023-02-28,KAW Direct Proxy v2,402970,0.011560490151353164
2023-03-31,KAW Direct Proxy v2,402970,0.005084693310997001
2023-04-30,KAW Direct Proxy v2,402970,0.002321340264936988
2023-05-31,KAW Direct Proxy v2,402970,-0.00033913834321845984
2023-06-30,KAW Direct Proxy v2,402970,-0.0036867913618138025
2023-07-31,KAW Direct Proxy v2,402970,-0.002175107787336362
2023-08-31,KAW Direct Proxy v2,402970,-0.0014302642621406576
2023-09-30,KAW Direct Proxy v2,402970,-0.0007506431357224403
2023-10-31,KAW Direct Proxy v2,402970,-0.003311621592862902
2023-11-30,KAW Direct Proxy v2,402970,-0.0057617197036937805
2023-12-31,KAW Direct Proxy v2,402970,-0.0023376285182230014
2024-01-31,KAW Direct Proxy v2,402970,-0.003180795745640775
2024-02-29,KAW Direct Proxy v2,402970,-0.008935637687623278
2024-03-31,KAW Direct Proxy v2,402970,-0.008029410413084371
2024-04-30,KAW Direct Proxy v2,402970,-0.006893905843982751
2024-05-31,KAW Direct Proxy v2,402970,-0.012004912529537715
2024-06-30,KAW Direct Proxy v2,402970,-0.015486295381849237
2024-07-31,KAW Direct Proxy v2,402970,-0.008298960987218218
2024-08-31,KAW Direct Proxy v2,402970,-0.009740646376432405
2024-09-30,KAW Direct Proxy v2,402970,-0.01143256098663018
2024-10-31,KAW Direct Proxy v2,402970,-0.009717484427926647
2024-11-30,KAW Direct Proxy v2,402970,-0.010406918219632565
2024-12-31,KAW Direct Proxy v2,402970,-0.01416618533897449
2025-01-31,KAW Direct Proxy v2,402970,-0.014386425820476488
2025-02-28,KAW Direct Proxy v2,402970,-0.013073758322036765
2025-03-31,KAW Direct Proxy v2,402970,-0.00946322726599955
2025-04-30,KAW Direct Proxy v2,402970,-0.014548717175584945
2025-05-31,KAW Direct Proxy v2,402970,-0.018698959469796494
2025-06-30,KAW Direct Proxy v2,402970,-0.021862226133911845
2025-07-31,KAW Direct Proxy v2,402970,-0.02379014642436901
2025-08-31,KAW Direct Proxy v2,402970,-0.021596397507743673
2025-09-30,KAW Direct Proxy v2,402970,-0.027371225458661257
2025-10-31,KAW Direct Proxy v2,402970,-0.03156142772199965
2025-11-30,KAW Direct Proxy v2,402970,-0.02808683662224211
2025-12-31,KAW Direct Proxy v2,402970,-0.0269435875117135
2026-01-31,KAW Direct Proxy v2,402970,-0.022612448732672732
2026-02-28,KAW Direct Proxy v2,402970,-0.01466993418931273
2026-03-31,KAW Direct Proxy v2,402970,-0.009222599621487793
2026-04-30,KAW Direct Proxy v2,402970,-0.01861050224036308
2026-05-31,KAW Direct Proxy v2,402970,-0.019759121815770987
2026-06-30,KAW Direct Proxy v2,402970,-0.020858908560538836
2026-07-31,KAW Direct Proxy v2,402970,-0.016064127652004222
2026-08-31,KAW Direct Proxy v2,402970,-0.016011238993648137
2021-11-30,KAW Direct Proxy v2,069500,-0.003821714523164159
2021-12-31,KAW Direct Proxy v2,069500,-0.002243185136015482
2022-01-31,KAW Direct Proxy v2,069500,-0.006302122355911628
2022-02-28,KAW Direct Proxy v2,069500,-0.002509928846567106
2022-03-31,KAW Direct Proxy v2,069500,-0.005645347144907635
2022-04-30,KAW Direct Proxy v2,069500,-0.004382288457090704
2022-05-31,KAW Direct Proxy v2,069500,-0.002793657339912707
2022-06-30,KAW Direct Proxy v2,069500,-0.00922487391121531
2022-07-31,KAW Direct Proxy v2,069500,-0.01299327414686652
2022-08-31,KAW Direct Proxy v2,069500,-0.012904500512761742
2022-09-30,KAW Direct Proxy v2,069500,-0.020086368033813293
2022-10-31,KAW Direct Proxy v2,069500,-0.02098484770288492
2022-11-30,KAW Direct Proxy v2,069500,-0.014081481892087697
2022-12-31,KAW Direct Proxy v2,069500,-0.011957608999911886
2023-01-31,KAW Direct Proxy v2,069500,-0.007925915915956695
2023-02-28,KAW Direct Proxy v2,069500,-0.012042354254799083
2023-03-31,KAW Direct Proxy v2,069500,-0.01166246342203618
2023-04-30,KAW Direct Proxy v2,069500,-0.014685831421583147
2023-05-31,KAW Direct Proxy v2,069500,-0.010697448052061412
2023-06-30,KAW Direct Proxy v2,069500,-0.015992076960015793
2023-07-31,KAW Direct Proxy v2,069500,-0.014022875736929001
2023-08-31,KAW Direct Proxy v2,069500,-0.01805031581383901
2023-09-30,KAW Direct Proxy v2,069500,-0.017255471804409717
2023-10-31,KAW Direct Proxy v2,069500,-0.020680562849780277
2023-11-30,KAW Direct Proxy v2,069500,-0.01552803826763546
2023-12-31,KAW Direct Proxy v2,069500,-0.01327727907856135
2024-01-31,KAW Direct Proxy v2,069500,-0.022619557212138368
2024-02-29,KAW Direct Proxy v2,069500,-0.02248072091199313
2024-03-31,KAW Direct Proxy v2,069500,-0.02167216372702119
2024-04-30,KAW Direct Proxy v2,069500,-0.0220169220660862
2024-05-31,KAW Direct Proxy v2,069500,-0.02685748896385509
2024-06-30,KAW Direct Proxy v2,069500,-0.024731412940405793
2024-07-31,KAW Direct Proxy v2,069500,-0.025151422964652788
2024-08-31,KAW Direct Proxy v2,069500,-0.028754660464281042
2024-09-30,KAW Direct Proxy v2,069500,-0.032836511521437024
2024-10-31,KAW Direct Proxy v2,069500,-0.03713041201911714
2024-11-30,KAW Direct Proxy v2,069500,-0.04619713550910255
2024-12-31,KAW Direct Proxy v2,069500,-0.049843177568037945
2025-01-31,KAW Direct Proxy v2,069500,-0.04682105377490875
2025-02-28,KAW Direct Proxy v2,069500,-0.045456445945389425
2025-03-31,KAW Direct Proxy v2,069500,-0.04194611233510369
2025-04-30,KAW Direct Proxy v2,069500,-0.037480958095976596
2025-05-31,KAW Direct Proxy v2,069500,-0.034123270466426506
2025-06-30,KAW Direct Proxy v2,069500,-0.024581198484972214
2025-07-31,KAW Direct Proxy v2,069500,-0.024429102482965603
2025-08-31,KAW Direct Proxy v2,069500,-0.02697492920164985
2025-09-30,KAW Direct Proxy v2,069500,-0.02272907894244812
2025-10-31,KAW Direct Proxy v2,069500,-0.007965729150877583
2025-11-30,KAW Direct Proxy v2,069500,-0.013658188809530469
2025-12-31,KAW Direct Proxy v2,069500,-0.004893205773107607
2026-01-31,KAW Direct Proxy v2,069500,0.016109467331643878
2026-02-28,KAW Direct Proxy v2,069500,0.03400453588259506
2026-03-31,KAW Direct Proxy v2,069500,0.01829837318461291
2026-04-30,KAW Direct Proxy v2,069500,0.03804731642200038
2026-05-31,KAW Direct Proxy v2,069500,0.06057627605367451
2026-06-30,KAW Direct Proxy v2,069500,0.060810271056334055
2026-07-31,KAW Direct Proxy v2,069500,0.050344378831703084
2026-08-31,KAW Direct Proxy v2,069500,0.04907703163419136
2021-11-30,KAW Direct Proxy v2,168580,-0.0010594395610430253
2021-12-31,KAW Direct Proxy v2,168580,-0.0029411667258437075
2022-01-31,KAW Direct Proxy v2,168580,-0.004114707126341231
2022-02-28,KAW Direct Proxy v2,168580,-0.0018499118945229259
2022-03-31,KAW Direct Proxy v2,168580,-0.01172096949841743
2022-04-30,KAW Direct Proxy v2,168580,-0.013247701667800474
2022-05-31,KAW Direct Proxy v2,168580,-0.011296890240233746
2022-06-30,KAW Direct Proxy v2,168580,0.005940663259629768
2022-07-31,KAW Direct Proxy v2,168580,-0.008529905614999394
2022-08-31,KAW Direct Proxy v2,168580,-0.00950258479233844
2022-09-30,KAW Direct Proxy v2,168580,-0.008916654961327913
2022-10-31,KAW Direct Proxy v2,168580,-0.02455806894993782
2022-11-30,KAW Direct Proxy v2,168580,-0.020439516130160096
2022-12-31,KAW Direct Proxy v2,168580,-0.012308610812494033
2023-01-31,KAW Direct Proxy v2,168580,-0.008494287812967322
2023-02-28,KAW Direct Proxy v2,168580,-0.011579019395528287
2023-03-31,KAW Direct Proxy v2,168580,-0.014197328473952525
2023-04-30,KAW Direct Proxy v2,168580,-0.017957492403263248
2023-05-31,KAW Direct Proxy v2,168580,-0.024420695551578248
2023-06-30,KAW Direct Proxy v2,168580,-0.030461519397115118
2023-07-31,KAW Direct Proxy v2,168580,-0.027479482558680976
2023-08-31,KAW Direct Proxy v2,168580,-0.03297773324455432
2023-09-30,KAW Direct Proxy v2,168580,-0.030747459252909247
2023-10-31,KAW Direct Proxy v2,168580,-0.03212159363605785
2023-11-30,KAW Direct Proxy v2,168580,-0.039052945002458095
2023-12-31,KAW Direct Proxy v2,168580,-0.0439404095578625
2024-01-31,KAW Direct Proxy v2,168580,-0.051738601072506135
2024-02-29,KAW Direct Proxy v2,168580,-0.04972883870427351
2024-03-31,KAW Direct Proxy v2,168580,-0.05272128264619276
2024-04-30,KAW Direct Proxy v2,168580,-0.0470063511590529
2024-05-31,KAW Direct Proxy v2,168580,-0.05088091023706165
2024-06-30,KAW Direct Proxy v2,168580,-0.058085935829231015
2024-07-31,KAW Direct Proxy v2,168580,-0.057533956538841594
2024-08-31,KAW Direct Proxy v2,168580,-0.0608901511272965
2024-09-30,KAW Direct Proxy v2,168580,-0.04474037692111794
2024-10-31,KAW Direct Proxy v2,168580,-0.04723003901408738
2024-11-30,KAW Direct Proxy v2,168580,-0.052871957838325385
2024-12-31,KAW Direct Proxy v2,168580,-0.05003473002300365
2025-01-31,KAW Direct Proxy v2,168580,-0.05381635769157302
2025-02-28,KAW Direct Proxy v2,168580,-0.05122496954009737
2025-03-31,KAW Direct Proxy v2,168580,-0.04768196428029042
2025-04-30,KAW Direct Proxy v2,168580,-0.04944861913048272
2025-05-31,KAW Direct Proxy v2,168580,-0.05170641648395671
2025-06-30,KAW Direct Proxy v2,168580,-0.05377292837483394
2025-07-31,KAW Direct Proxy v2,168580,-0.05283741523240865
2025-08-31,KAW Direct Proxy v2,168580,-0.04414606263012939
2025-09-30,KAW Direct Proxy v2,168580,-0.044373937284832174
2025-10-31,KAW Direct Proxy v2,168580,-0.04661149913364841
2025-11-30,KAW Direct Proxy v2,168580,-0.048057734642183415
2025-12-31,KAW Direct Proxy v2,168580,-0.04443216064534728
2026-01-31,KAW Direct Proxy v2,168580,-0.04357122088319999
2026-02-28,KAW Direct Proxy v2,168580,-0.042278351862215756
2026-03-31,KAW Direct Proxy v2,168580,-0.04214652158101527
2026-04-30,KAW Direct Proxy v2,168580,-0.04433930006775541
2026-05-31,KAW Direct Proxy v2,168580,-0.04641246084728798
2026-06-30,KAW Direct Proxy v2,168580,-0.044427605378339716
2026-07-31,KAW Direct Proxy v2,168580,-0.04927154669865255
2026-08-31,KAW Direct Proxy v2,168580,-0.051967187029502204
2021-11-30,KAW Direct Proxy v2,200250,-0.004617269538735564
2021-12-31,KAW Direct Proxy v2,200250,-0.00680815111835146
2022-01-31,KAW Direct Proxy v2,200250,-0.0027545194983484107
2022-02-28,KAW Direct Proxy v2,200250,-0.0016589635959625665
2022-03-31,KAW Direct Proxy v2,200250,-0.003639741074137371
2022-04-30,KAW Direct Proxy v2,200250,-2.6820865542062818e-05
2022-05-31,KAW Direct Proxy v2,200250,-0.0022852564083816595
2022-06-30,KAW Direct Proxy v2,200250,-0.0019622934116725666
2022-07-31,KAW Direct Proxy v2,200250,-0.002770477992728587
2022-08-31,KAW Direct Proxy v2,200250,0.0017948701429825742
2022-09-30,KAW Direct Proxy v2,200250,0.004164759723804539
2022-10-31,KAW Direct Proxy v2,200250,0.0015699678613932339
2022-11-30,KAW Direct Proxy v2,200250,0.0017890283160271188
2022-12-31,KAW Direct Proxy v2,200250,0.003822497943023081
2023-01-31,KAW Direct Proxy v2,200250,-0.0023715252281567897
2023-02-28,KAW Direct Proxy v2,200250,-0.004595348452493441
2023-03-31,KAW Direct Proxy v2,200250,-0.007884410132284103
2023-04-30,KAW Direct Proxy v2,200250,-0.006373375642453878
2023-05-31,KAW Direct Proxy v2,200250,-0.004585549908876671
2023-06-30,KAW Direct Proxy v2,200250,-0.007723713059324237
2023-07-31,KAW Direct Proxy v2,200250,-0.007511134835338015
2023-08-31,KAW Direct Proxy v2,200250,-0.007957941866173721
2023-09-30,KAW Direct Proxy v2,200250,-0.002987133913483631
2023-10-31,KAW Direct Proxy v2,200250,-0.0037387410733737674
2023-11-30,KAW Direct Proxy v2,200250,-0.007053147234956944
2023-12-31,KAW Direct Proxy v2,200250,-0.0030964795434072837
2024-01-31,KAW Direct Proxy v2,200250,-0.004710254548556635
2024-02-29,KAW Direct Proxy v2,200250,-0.008372453198796722
2024-03-31,KAW Direct Proxy v2,200250,-0.011095780660363168
2024-04-30,KAW Direct Proxy v2,200250,-0.006695951704476716
2024-05-31,KAW Direct Proxy v2,200250,-0.010698163241449815
2024-06-30,KAW Direct Proxy v2,200250,-0.008720630597996474
2024-07-31,KAW Direct Proxy v2,200250,-0.006265458671231018
2024-08-31,KAW Direct Proxy v2,200250,-0.007681400444331523
2024-09-30,KAW Direct Proxy v2,200250,-0.007810137572631721
2024-10-31,KAW Direct Proxy v2,200250,-0.012914617292097268
2024-11-30,KAW Direct Proxy v2,200250,-0.019619392910364738
2024-12-31,KAW Direct Proxy v2,200250,-0.01893035695883603
2025-01-31,KAW Direct Proxy v2,200250,-0.02331992451012804
2025-02-28,KAW Direct Proxy v2,200250,-0.02716846363685818
2025-03-31,KAW Direct Proxy v2,200250,-0.018128801614166103
2025-04-30,KAW Direct Proxy v2,200250,-0.013037861757821383
2025-05-31,KAW Direct Proxy v2,200250,-0.01664313844470821
2025-06-30,KAW Direct Proxy v2,200250,-0.01900496851647729
2025-07-31,KAW Direct Proxy v2,200250,-0.02569208315954429
2025-08-31,KAW Direct Proxy v2,200250,-0.02785659256672708
2025-09-30,KAW Direct Proxy v2,200250,-0.032215399267837196
2025-10-31,KAW Direct Proxy v2,200250,-0.030401396849312742
2025-11-30,KAW Direct Proxy v2,200250,-0.029195857942458853
2025-12-31,KAW Direct Proxy v2,200250,-0.03130893771295372
2026-01-31,KAW Direct Proxy v2,200250,-0.036308878430486136
2026-02-28,KAW Direct Proxy v2,200250,-0.03469207402505464
2026-03-31,KAW Direct Proxy v2,200250,-0.04227160331222206
2026-04-30,KAW Direct Proxy v2,200250,-0.04789972881010709
2026-05-31,KAW Direct Proxy v2,200250,-0.05305351576666414
2026-06-30,KAW Direct Proxy v2,200250,-0.05122537108827861
2026-07-31,KAW Direct Proxy v2,200250,-0.050270134952989515
2026-08-31,KAW Direct Proxy v2,200250,-0.054704835709460574
2021-11-30,KAW Direct Proxy v2,101280,-0.0004368213077745931
2021-12-31,KAW Direct Proxy v2,101280,-0.0017854163312915562
2022-01-31,KAW Direct Proxy v2,101280,-0.0017524209236674528
2022-02-28,KAW Direct Proxy v2,101280,-0.0003901088986005331
2022-03-31,KAW Direct Proxy v2,101280,-0.0035674628241560984
2022-04-30,KAW Direct Proxy v2,101280,-0.0026399773963446454
2022-05-31,KAW Direct Proxy v2,101280,-0.001920218242043787
2022-06-30,KAW Direct Proxy v2,101280,-0.0018261702187815426
2022-07-31,KAW Direct Proxy v2,101280,-0.003206194349115255
2022-08-31,KAW Direct Proxy v2,101280,-0.002886889251054015
2022-09-30,KAW Direct Proxy v2,101280,-0.0037418052029095043
2022-10-31,KAW Direct Proxy v2,101280,-0.0055981259844417215
2022-11-30,KAW Direct Proxy v2,101280,-0.0034775264568297167
2022-12-31,KAW Direct Proxy v2,101280,-0.00153016335592644
2023-01-31,KAW Direct Proxy v2,101280,-0.0005239412451267362
2023-02-28,KAW Direct Proxy v2,101280,-0.0014605817006393303
2023-03-31,KAW Direct Proxy v2,101280,-0.0018021102186230437
2023-04-30,KAW Direct Proxy v2,101280,-0.0016804496439826516
2023-05-31,KAW Direct Proxy v2,101280,-0.0010358281031124855
2023-06-30,KAW Direct Proxy v2,101280,-0.0026409410280100083
2023-07-31,KAW Direct Proxy v2,101280,-0.0031537109414159666
2023-08-31,KAW Direct Proxy v2,101280,-0.004081611844494093
2023-09-30,KAW Direct Proxy v2,101280,-0.001060787926341589
2023-10-31,KAW Direct Proxy v2,101280,-0.0028738666018896693
2023-11-30,KAW Direct Proxy v2,101280,-0.0030379199111794713
2023-12-31,KAW Direct Proxy v2,101280,-0.003216654966388605
2024-01-31,KAW Direct Proxy v2,101280,-0.0016364290700356782
2024-02-29,KAW Direct Proxy v2,101280,-0.0023038170236661833
2024-03-31,KAW Direct Proxy v2,101280,-0.0030651927917468577
2024-04-30,KAW Direct Proxy v2,101280,-0.002933221585303859
2024-05-31,KAW Direct Proxy v2,101280,-0.004124269895418399
2024-06-30,KAW Direct Proxy v2,101280,-0.0070005856432740505
2024-07-31,KAW Direct Proxy v2,101280,-0.0049198764997221995
2024-08-31,KAW Direct Proxy v2,101280,-0.005101101405199123
2024-09-30,KAW Direct Proxy v2,101280,-0.007300973444251976
2024-10-31,KAW Direct Proxy v2,101280,-0.008473505346681395
2024-11-30,KAW Direct Proxy v2,101280,-0.010763339777384803
2024-12-31,KAW Direct Proxy v2,101280,-0.009725044690109815
2025-01-31,KAW Direct Proxy v2,101280,-0.009552657665096961
2025-02-28,KAW Direct Proxy v2,101280,-0.009552300334334548
2025-03-31,KAW Direct Proxy v2,101280,-0.0073079630061728094
2025-04-30,KAW Direct Proxy v2,101280,-0.004866618993181567
2025-05-31,KAW Direct Proxy v2,101280,-0.005218825211427043
2025-06-30,KAW Direct Proxy v2,101280,-0.0073764743393462855
2025-07-31,KAW Direct Proxy v2,101280,-0.00907708011490277
2025-08-31,KAW Direct Proxy v2,101280,-0.007028369623203347
2025-09-30,KAW Direct Proxy v2,101280,-0.008426300187205495
2025-10-31,KAW Direct Proxy v2,101280,-0.007369296042610143
2025-11-30,KAW Direct Proxy v2,101280,-0.008099322016347124
2025-12-31,KAW Direct Proxy v2,101280,-0.007334875172400304
2026-01-31,KAW Direct Proxy v2,101280,-0.004815406231064615
2026-02-28,KAW Direct Proxy v2,101280,-0.0007622129086309855
2026-03-31,KAW Direct Proxy v2,101280,-0.003925612756720868
2026-04-30,KAW Direct Proxy v2,101280,-0.006768465201686917
2026-05-31,KAW Direct Proxy v2,101280,-0.005436945628784155
2026-06-30,KAW Direct Proxy v2,101280,-0.005762465341803895
2026-07-31,KAW Direct Proxy v2,101280,-0.0037684036966833686
2026-08-31,KAW Direct Proxy v2,101280,-0.004269544984876743
2021-11-30,KAW Direct Proxy v2,267440,0.0015456553251404492
2021-12-31,KAW Direct Proxy v2,267440,-0.0073188245624908
2022-01-31,KAW Direct Proxy v2,267440,-0.005591421609155045
2022-02-28,KAW Direct Proxy v2,267440,-0.001730550051116231
2022-03-31,KAW Direct Proxy v2,267440,-0.015388130233966436
2022-04-30,KAW Direct Proxy v2,267440,-0.017298307139585262
2022-05-31,KAW Direct Proxy v2,267440,-0.01528141137799276
2022-06-30,KAW Direct Proxy v2,267440,-0.011131931029862985
2022-07-31,KAW Direct Proxy v2,267440,-0.018669307873375264
2022-08-31,KAW Direct Proxy v2,267440,-0.025103578473612914
2022-09-30,KAW Direct Proxy v2,267440,-0.030690677151324182
2022-10-31,KAW Direct Proxy v2,267440,-0.04856528219409885
2022-11-30,KAW Direct Proxy v2,267440,-0.03871318384487577
2022-12-31,KAW Direct Proxy v2,267440,-0.024748229567901528
2023-01-31,KAW Direct Proxy v2,267440,-0.025839097419327797
2023-02-28,KAW Direct Proxy v2,267440,-0.03726924729102339
2023-03-31,KAW Direct Proxy v2,267440,-0.035029387330247554
2023-04-30,KAW Direct Proxy v2,267440,-0.04166412457654106
2023-05-31,KAW Direct Proxy v2,267440,-0.043565727504385025
2023-06-30,KAW Direct Proxy v2,267440,-0.0553950863465472
2023-07-31,KAW Direct Proxy v2,267440,-0.05822615822659454
2023-08-31,KAW Direct Proxy v2,267440,-0.06414779974702942
2023-09-30,KAW Direct Proxy v2,267440,-0.06752260165637049
2023-10-31,KAW Direct Proxy v2,267440,-0.07192681729936608
2023-11-30,KAW Direct Proxy v2,267440,-0.06659214015309471
2023-12-31,KAW Direct Proxy v2,267440,-0.06275750892856587
2024-01-31,KAW Direct Proxy v2,267440,-0.07422607949595539
2024-02-29,KAW Direct Proxy v2,267440,-0.08669957160227101
2024-03-31,KAW Direct Proxy v2,267440,-0.09150553399404712
2024-04-30,KAW Direct Proxy v2,267440,-0.09444156060929328
2024-05-31,KAW Direct Proxy v2,267440,-0.10090929728942387
2024-06-30,KAW Direct Proxy v2,267440,-0.10299313821654306
2024-07-31,KAW Direct Proxy v2,267440,-0.10055694898354169
2024-08-31,KAW Direct Proxy v2,267440,-0.095589537513292
2024-09-30,KAW Direct Proxy v2,267440,-0.09580489978817949
2024-10-31,KAW Direct Proxy v2,267440,-0.10956203066466913
2024-11-30,KAW Direct Proxy v2,267440,-0.11854468381195597
2024-12-31,KAW Direct Proxy v2,267440,-0.1304912174334475
2025-01-31,KAW Direct Proxy v2,267440,-0.12990031499498295
2025-02-28,KAW Direct Proxy v2,267440,-0.1229899963639665
2025-03-31,KAW Direct Proxy v2,267440,-0.11732219389084077
2025-04-30,KAW Direct Proxy v2,267440,-0.11227056843331434
2025-05-31,KAW Direct Proxy v2,267440,-0.11984093216822377
2025-06-30,KAW Direct Proxy v2,267440,-0.12278231828764288
2025-07-31,KAW Direct Proxy v2,267440,-0.13113141274218648
2025-08-31,KAW Direct Proxy v2,267440,-0.13192339714284895
2025-09-30,KAW Direct Proxy v2,267440,-0.1366406768550701
2025-10-31,KAW Direct Proxy v2,267440,-0.14181293118175814
2025-11-30,KAW Direct Proxy v2,267440,-0.14613830520298912
2025-12-31,KAW Direct Proxy v2,267440,-0.14546051138152094
2026-01-31,KAW Direct Proxy v2,267440,-0.14874402399496736
2026-02-28,KAW Direct Proxy v2,267440,-0.1425992749343547
2026-03-31,KAW Direct Proxy v2,267440,-0.14765296910002687
2026-04-30,KAW Direct Proxy v2,267440,-0.16126042161787332
2026-05-31,KAW Direct Proxy v2,267440,-0.17270572753911906
2026-06-30,KAW Direct Proxy v2,267440,-0.17480622090573827
2026-07-31,KAW Direct Proxy v2,267440,-0.16816491558451568
2026-08-31,KAW Direct Proxy v2,267440,-0.16507706013416373
2021-11-30,KAW Direct Proxy v2,385560,0.008656806918295701
2021-12-31,KAW Direct Proxy v2,385560,-0.0004865340655634265
2022-01-31,KAW Direct Proxy v2,385560,-0.0034917163764040028
2022-02-28,KAW Direct Proxy v2,385560,-0.0012984130385811643
2022-03-31,KAW Direct Proxy v2,385560,-0.015914965374456396
2022-04-30,KAW Direct Proxy v2,385560,-0.02292126027536867
2022-05-31,KAW Direct Proxy v2,385560,-0.01779422486536093
2022-06-30,KAW Direct Proxy v2,385560,-0.023872896884335946
2022-07-31,KAW Direct Proxy v2,385560,-0.02021945826606962
2022-08-31,KAW Direct Proxy v2,385560,-0.03803864251008579
2022-09-30,KAW Direct Proxy v2,385560,-0.043211325526790946
2022-10-31,KAW Direct Proxy v2,385560,-0.06266014269284383
2022-11-30,KAW Direct Proxy v2,385560,-0.04493583703563073
2022-12-31,KAW Direct Proxy v2,385560,-0.02881070723485163
2023-01-31,KAW Direct Proxy v2,385560,-0.020102568119118737
2023-02-28,KAW Direct Proxy v2,385560,-0.035858369260506534
