date,portfolio,ticker,cumulative_active_contribution
2021-04-30,optimized,GLD,-0.28419465152890167
2021-05-31,optimized,GLD,-0.26990762457289896
2021-06-30,optimized,GLD,-0.28901406001174035
2021-07-31,optimized,GLD,-0.28883408231738456
2021-08-31,optimized,GLD,-0.29504502433315316
2021-09-30,optimized,GLD,-0.2921211672226839
2021-10-31,optimized,GLD,-0.3033864571056372
2021-11-30,optimized,GLD,-0.30315567055220555
2021-12-31,optimized,GLD,-0.3058530135114623
2022-01-31,optimized,GLD,-0.29853758317386875
2022-02-28,optimized,GLD,-0.28007604350010074
2022-03-31,optimized,GLD,-0.28513520050679353
2022-04-30,optimized,GLD,-0.27148938509077486
2022-05-31,optimized,GLD,-0.27858490913209055
2022-06-30,optimized,GLD,-0.26499304738285967
2022-07-31,optimized,GLD,-0.2889960189064725
2022-08-31,optimized,GLD,-0.2866828434822866
2022-09-30,optimized,GLD,-0.27374958599529714
2022-10-31,optimized,GLD,-0.29391730986008907
2022-11-30,optimized,GLD,-0.2879501776212196
2022-12-31,optimized,GLD,-0.27026170375344893
2023-01-31,optimized,GLD,-0.2713390489541123
2023-02-28,optimized,GLD,-0.277144661636785
2023-03-31,optimized,GLD,-0.2685820126475279
2023-04-30,optimized,GLD,-0.27007777377357167
2023-05-31,optimized,GLD,-0.27374754913584853
2023-06-30,optimized,GLD,-0.2914520501168221
2023-07-31,optimized,GLD,-0.29345554026928133
2023-08-31,optimized,GLD,-0.29274861428191684
2023-09-30,optimized,GLD,-0.29278348716787406
2023-10-31,optimized,GLD,-0.27336591355801326
2023-11-30,optimized,GLD,-0.28680094718076793
2023-12-31,optimized,GLD,-0.2934816882103555
2024-01-31,optimized,GLD,-0.2996172046943351
2024-02-29,optimized,GLD,-0.30930705277819126
2024-03-31,optimized,GLD,-0.29832354053021387
2024-04-30,optimized,GLD,-0.284037096470065
2024-05-31,optimized,GLD,-0.2910344682834547
2024-06-30,optimized,GLD,-0.2984869503036697
2024-07-31,optimized,GLD,-0.2900301988710289
2024-08-31,optimized,GLD,-0.2905272997092165
2024-09-30,optimized,GLD,-0.28444685709498596
2024-10-31,optimized,GLD,-0.27388338037770865
2024-11-30,optimized,GLD,-0.29237353248836917
2024-12-31,optimized,GLD,-0.2903446300946276
2025-01-31,optimized,GLD,-0.28200247825903507
2025-02-28,optimized,GLD,-0.275713048609084
2025-03-31,optimized,GLD,-0.24515514717289955
2025-04-30,optimized,GLD,-0.2323540238361798
2025-05-31,optimized,GLD,-0.24525484095697547
2025-06-30,optimized,GLD,-0.2548859802680279
2025-07-31,optimized,GLD,-0.2608203611942549
2025-08-31,optimized,GLD,-0.2548475362782225
2025-09-30,optimized,GLD,-0.23817048485888914
2025-10-31,optimized,GLD,-0.23577987771691933
2025-11-30,optimized,GLD,-0.22525482731767615
2025-12-31,optimized,GLD,-0.22099501122395598
2026-01-31,optimized,GLD,-0.199021553949521
2026-02-28,optimized,GLD,-0.1795205634055279
2026-03-31,optimized,GLD,-0.19195900517670847
2026-04-30,optimized,GLD,-0.21646899925867477
2026-05-31,optimized,GLD,-0.23031760683756952
2026-06-30,optimized,GLD,-0.25199844728365023
2026-07-31,optimized,GLD,-0.25032391636508505
2026-08-31,optimized,GLD,-0.23557995461149125
2011-12-31,optimized,CPER,-0.0
2012-01-31,optimized,CPER,0.0
2012-02-29,optimized,CPER,0.0
2012-03-31,optimized,CPER,0.0
2012-04-30,optimized,CPER,0.0
2012-05-31,optimized,CPER,0.0
2012-06-30,optimized,CPER,0.0
2012-07-31,optimized,CPER,0.0
2012-08-31,optimized,CPER,0.0
2012-09-30,optimized,CPER,0.0
2012-10-31,optimized,CPER,0.0
2012-11-30,optimized,CPER,0.0
2012-12-31,optimized,CPER,0.0
2013-01-31,optimized,CPER,0.0
2013-02-28,optimized,CPER,0.0
2013-03-31,optimized,CPER,0.0
2013-04-30,optimized,CPER,0.0
2013-05-31,optimized,CPER,0.0
2013-06-30,optimized,CPER,0.0
2013-07-31,optimized,CPER,0.0
2013-08-31,optimized,CPER,0.0
2013-09-30,optimized,CPER,0.0
2013-10-31,optimized,CPER,0.0
2013-11-30,optimized,CPER,0.0
2013-12-31,optimized,CPER,0.0
2014-01-31,optimized,CPER,0.0
2014-02-28,optimized,CPER,0.0
2014-03-31,optimized,CPER,0.0
2014-04-30,optimized,CPER,0.0
2014-05-31,optimized,CPER,0.0
2014-06-30,optimized,CPER,0.0
2014-07-31,optimized,CPER,0.0
2014-08-31,optimized,CPER,0.0
2014-09-30,optimized,CPER,0.0
2014-10-31,optimized,CPER,0.0
2014-11-30,optimized,CPER,0.0
2014-12-31,optimized,CPER,0.0
2015-01-31,optimized,CPER,0.0
2015-02-28,optimized,CPER,0.0
2015-03-31,optimized,CPER,0.0
2015-04-30,optimized,CPER,0.0
2015-05-31,optimized,CPER,0.0
2015-06-30,optimized,CPER,0.0
2015-07-31,optimized,CPER,0.0
2015-08-31,optimized,CPER,0.0
2015-09-30,optimized,CPER,0.0
2015-10-31,optimized,CPER,0.0
2015-11-30,optimized,CPER,0.0
2015-12-31,optimized,CPER,0.0
2016-01-31,optimized,CPER,0.0
2016-02-29,optimized,CPER,0.0
2016-03-31,optimized,CPER,0.0
2016-04-30,optimized,CPER,0.0
2016-05-31,optimized,CPER,0.0
2016-06-30,optimized,CPER,0.0
2016-07-31,optimized,CPER,0.0
2016-08-31,optimized,CPER,0.0
2016-09-30,optimized,CPER,0.0
2016-10-31,optimized,CPER,0.0
2016-11-30,optimized,CPER,0.0
2016-12-31,optimized,CPER,0.0
2017-01-31,optimized,CPER,0.0
2017-02-28,optimized,CPER,0.0
2017-03-31,optimized,CPER,0.0
2017-04-30,optimized,CPER,0.0
2017-05-31,optimized,CPER,0.0
2017-06-30,optimized,CPER,0.0
2017-07-31,optimized,CPER,0.0
2017-08-31,optimized,CPER,0.0
2017-09-30,optimized,CPER,0.0
2017-10-31,optimized,CPER,0.0
2017-11-30,optimized,CPER,0.0
2017-12-31,optimized,CPER,0.0
2018-01-31,optimized,CPER,0.0
2018-02-28,optimized,CPER,0.0
2018-03-31,optimized,CPER,0.0
2018-04-30,optimized,CPER,0.0
2018-05-31,optimized,CPER,0.0
2018-06-30,optimized,CPER,0.0
2018-07-31,optimized,CPER,0.0
2018-08-31,optimized,CPER,0.0
2018-09-30,optimized,CPER,0.0
2018-10-31,optimized,CPER,0.0
2018-11-30,optimized,CPER,0.0
2018-12-31,optimized,CPER,0.0
2019-01-31,optimized,CPER,0.0
2019-02-28,optimized,CPER,0.0
2019-03-31,optimized,CPER,0.0
2019-04-30,optimized,CPER,0.0
2019-05-31,optimized,CPER,0.0
2019-06-30,optimized,CPER,0.0
2019-07-31,optimized,CPER,0.0
2019-08-31,optimized,CPER,0.0
2019-09-30,optimized,CPER,0.0
2019-10-31,optimized,CPER,0.0
2019-11-30,optimized,CPER,0.0
2019-12-31,optimized,CPER,0.0
2020-01-31,optimized,CPER,0.0
2020-02-29,optimized,CPER,0.0
2020-03-31,optimized,CPER,0.0
2020-04-30,optimized,CPER,0.0
2020-05-31,optimized,CPER,0.0
2020-06-30,optimized,CPER,0.0
2020-07-31,optimized,CPER,0.0
2020-08-31,optimized,CPER,0.0
2020-09-30,optimized,CPER,0.0
2020-10-31,optimized,CPER,0.0
2020-11-30,optimized,CPER,0.0
2020-12-31,optimized,CPER,0.0
2021-01-31,optimized,CPER,0.0
2021-02-28,optimized,CPER,0.0
2021-03-31,optimized,CPER,0.0
2021-04-30,optimized,CPER,0.0
2021-05-31,optimized,CPER,0.0
2021-06-30,optimized,CPER,0.0
2021-07-31,optimized,CPER,0.0
2021-08-31,optimized,CPER,0.0
2021-09-30,optimized,CPER,0.0
2021-10-31,optimized,CPER,0.0
2021-11-30,optimized,CPER,0.0
2021-12-31,optimized,CPER,0.0
2022-01-31,optimized,CPER,0.0
2022-02-28,optimized,CPER,0.0
2022-03-31,optimized,CPER,0.0
2022-04-30,optimized,CPER,0.0
2022-05-31,optimized,CPER,0.0
2022-06-30,optimized,CPER,0.0
2022-07-31,optimized,CPER,0.0
2022-08-31,optimized,CPER,0.0
2022-09-30,optimized,CPER,0.0
2022-10-31,optimized,CPER,0.0
2022-11-30,optimized,CPER,0.0
2022-12-31,optimized,CPER,0.0
2023-01-31,optimized,CPER,0.0
2023-02-28,optimized,CPER,0.0
2023-03-31,optimized,CPER,0.0
2023-04-30,optimized,CPER,0.0
2023-05-31,optimized,CPER,0.0
2023-06-30,optimized,CPER,0.0
2023-07-31,optimized,CPER,0.0
2023-08-31,optimized,CPER,0.0
2023-09-30,optimized,CPER,0.0
2023-10-31,optimized,CPER,0.0
2023-11-30,optimized,CPER,0.0
2023-12-31,optimized,CPER,0.0
2024-01-31,optimized,CPER,0.0
2024-02-29,optimized,CPER,0.0
2024-03-31,optimized,CPER,0.0
2024-04-30,optimized,CPER,0.0
2024-05-31,optimized,CPER,0.0
2024-06-30,optimized,CPER,0.0
2024-07-31,optimized,CPER,0.0
2024-08-31,optimized,CPER,0.0
2024-09-30,optimized,CPER,0.0
2024-10-31,optimized,CPER,0.0
2024-11-30,optimized,CPER,0.0
2024-12-31,optimized,CPER,0.0
2025-01-31,optimized,CPER,0.0
2025-02-28,optimized,CPER,0.0
2025-03-31,optimized,CPER,0.0
2025-04-30,optimized,CPER,0.0
2025-05-31,optimized,CPER,0.0
2025-06-30,optimized,CPER,0.0
2025-07-31,optimized,CPER,0.0
2025-08-31,optimized,CPER,0.0
2025-09-30,optimized,CPER,0.0
2025-10-31,optimized,CPER,0.0
2025-11-30,optimized,CPER,0.0
2025-12-31,optimized,CPER,0.0
2026-01-31,optimized,CPER,0.0
2026-02-28,optimized,CPER,0.0
2026-03-31,optimized,CPER,0.0
2026-04-30,optimized,CPER,0.0
2026-05-31,optimized,CPER,0.0
2026-06-30,optimized,CPER,0.0
2026-07-31,optimized,CPER,0.0
2026-08-31,optimized,CPER,0.0
2011-12-31,optimized,MCHI,-0.0
2012-01-31,optimized,MCHI,0.0
2012-02-29,optimized,MCHI,0.0
2012-03-31,optimized,MCHI,0.0
2012-04-30,optimized,MCHI,0.0
2012-05-31,optimized,MCHI,0.0
2012-06-30,optimized,MCHI,0.0
2012-07-31,optimized,MCHI,0.0
2012-08-31,optimized,MCHI,0.0
2012-09-30,optimized,MCHI,0.0
2012-10-31,optimized,MCHI,0.0
2012-11-30,optimized,MCHI,0.0
2012-12-31,optimized,MCHI,0.0
2013-01-31,optimized,MCHI,0.0
2013-02-28,optimized,MCHI,0.0
2013-03-31,optimized,MCHI,0.0
2013-04-30,optimized,MCHI,0.0
2013-05-31,optimized,MCHI,0.0
2013-06-30,optimized,MCHI,0.0
2013-07-31,optimized,MCHI,0.0
2013-08-31,optimized,MCHI,0.0
2013-09-30,optimized,MCHI,0.0
2013-10-31,optimized,MCHI,0.0
2013-11-30,optimized,MCHI,0.0
2013-12-31,optimized,MCHI,0.0
2014-01-31,optimized,MCHI,0.0
2014-02-28,optimized,MCHI,0.0
2014-03-31,optimized,MCHI,0.0
2014-04-30,optimized,MCHI,0.0
2014-05-31,optimized,MCHI,0.0
2014-06-30,optimized,MCHI,0.0
2014-07-31,optimized,MCHI,0.0
2014-08-31,optimized,MCHI,0.0
2014-09-30,optimized,MCHI,0.0
2014-10-31,optimized,MCHI,0.0
2014-11-30,optimized,MCHI,0.0
2014-12-31,optimized,MCHI,0.0
2015-01-31,optimized,MCHI,0.0
2015-02-28,optimized,MCHI,0.0
2015-03-31,optimized,MCHI,0.0
2015-04-30,optimized,MCHI,0.0
2015-05-31,optimized,MCHI,0.0
2015-06-30,optimized,MCHI,0.0
2015-07-31,optimized,MCHI,0.0
2015-08-31,optimized,MCHI,0.0
2015-09-30,optimized,MCHI,0.0
2015-10-31,optimized,MCHI,0.0
2015-11-30,optimized,MCHI,0.0
2015-12-31,optimized,MCHI,0.0
2016-01-31,optimized,MCHI,0.0
2016-02-29,optimized,MCHI,0.0
2016-03-31,optimized,MCHI,0.0
2016-04-30,optimized,MCHI,0.0
2016-05-31,optimized,MCHI,0.0
2016-06-30,optimized,MCHI,0.0
2016-07-31,optimized,MCHI,0.0
2016-08-31,optimized,MCHI,0.0
2016-09-30,optimized,MCHI,0.0
2016-10-31,optimized,MCHI,0.0
2016-11-30,optimized,MCHI,0.0
2016-12-31,optimized,MCHI,0.0
2017-01-31,optimized,MCHI,0.0
2017-02-28,optimized,MCHI,0.0
2017-03-31,optimized,MCHI,0.0
2017-04-30,optimized,MCHI,0.0
2017-05-31,optimized,MCHI,0.0
2017-06-30,optimized,MCHI,0.0
2017-07-31,optimized,MCHI,0.0
2017-08-31,optimized,MCHI,0.0
2017-09-30,optimized,MCHI,0.0
2017-10-31,optimized,MCHI,0.0
2017-11-30,optimized,MCHI,0.0
2017-12-31,optimized,MCHI,0.0
2018-01-31,optimized,MCHI,0.0
2018-02-28,optimized,MCHI,0.0
2018-03-31,optimized,MCHI,0.0
2018-04-30,optimized,MCHI,0.0
2018-05-31,optimized,MCHI,0.0
2018-06-30,optimized,MCHI,0.0
2018-07-31,optimized,MCHI,0.0
2018-08-31,optimized,MCHI,0.0
2018-09-30,optimized,MCHI,0.0
2018-10-31,optimized,MCHI,0.0
2018-11-30,optimized,MCHI,0.0
2018-12-31,optimized,MCHI,0.0
2019-01-31,optimized,MCHI,0.0
2019-02-28,optimized,MCHI,0.0
2019-03-31,optimized,MCHI,0.0
2019-04-30,optimized,MCHI,0.0
2019-05-31,optimized,MCHI,0.0
2019-06-30,optimized,MCHI,0.0
2019-07-31,optimized,MCHI,0.0
2019-08-31,optimized,MCHI,0.0
2019-09-30,optimized,MCHI,0.0
2019-10-31,optimized,MCHI,0.0
2019-11-30,optimized,MCHI,0.0
2019-12-31,optimized,MCHI,0.0
2020-01-31,optimized,MCHI,0.0
2020-02-29,optimized,MCHI,0.0
2020-03-31,optimized,MCHI,0.0
2020-04-30,optimized,MCHI,0.0
2020-05-31,optimized,MCHI,0.0
2020-06-30,optimized,MCHI,0.0
2020-07-31,optimized,MCHI,0.0
2020-08-31,optimized,MCHI,0.0
2020-09-30,optimized,MCHI,0.0
2020-10-31,optimized,MCHI,0.0
2020-11-30,optimized,MCHI,0.0
2020-12-31,optimized,MCHI,0.0
2021-01-31,optimized,MCHI,0.0
2021-02-28,optimized,MCHI,0.0
2021-03-31,optimized,MCHI,0.0
2021-04-30,optimized,MCHI,0.0
2021-05-31,optimized,MCHI,0.0
2021-06-30,optimized,MCHI,0.0
2021-07-31,optimized,MCHI,0.0
2021-08-31,optimized,MCHI,0.0
2021-09-30,optimized,MCHI,0.0
2021-10-31,optimized,MCHI,0.0
2021-11-30,optimized,MCHI,0.0
2021-12-31,optimized,MCHI,0.0
2022-01-31,optimized,MCHI,0.0
2022-02-28,optimized,MCHI,0.0
2022-03-31,optimized,MCHI,0.0
2022-04-30,optimized,MCHI,0.0
2022-05-31,optimized,MCHI,0.0
2022-06-30,optimized,MCHI,0.0
2022-07-31,optimized,MCHI,0.0
2022-08-31,optimized,MCHI,0.0
2022-09-30,optimized,MCHI,0.0
2022-10-31,optimized,MCHI,0.0
2022-11-30,optimized,MCHI,0.0
2022-12-31,optimized,MCHI,0.0
2023-01-31,optimized,MCHI,0.0
2023-02-28,optimized,MCHI,0.0
2023-03-31,optimized,MCHI,0.0
2023-04-30,optimized,MCHI,0.0
2023-05-31,optimized,MCHI,0.0
2023-06-30,optimized,MCHI,0.0
2023-07-31,optimized,MCHI,0.0
2023-08-31,optimized,MCHI,0.0
2023-09-30,optimized,MCHI,0.0
2023-10-31,optimized,MCHI,0.0
2023-11-30,optimized,MCHI,0.0
2023-12-31,optimized,MCHI,0.0
2024-01-31,optimized,MCHI,0.0
2024-02-29,optimized,MCHI,0.0
2024-03-31,optimized,MCHI,0.0
2024-04-30,optimized,MCHI,0.0
2024-05-31,optimized,MCHI,0.0
2024-06-30,optimized,MCHI,0.0
2024-07-31,optimized,MCHI,0.0
2024-08-31,optimized,MCHI,0.0
2024-09-30,optimized,MCHI,0.0
2024-10-31,optimized,MCHI,0.0
2024-11-30,optimized,MCHI,0.0
2024-12-31,optimized,MCHI,0.0
2025-01-31,optimized,MCHI,0.0
2025-02-28,optimized,MCHI,0.0
2025-03-31,optimized,MCHI,0.0
2025-04-30,optimized,MCHI,0.0
2025-05-31,optimized,MCHI,0.0
2025-06-30,optimized,MCHI,0.0
2025-07-31,optimized,MCHI,0.0
2025-08-31,optimized,MCHI,0.0
2025-09-30,optimized,MCHI,0.0
2025-10-31,optimized,MCHI,0.0
2025-11-30,optimized,MCHI,0.0
2025-12-31,optimized,MCHI,0.0
2026-01-31,optimized,MCHI,0.0
2026-02-28,optimized,MCHI,0.0
2026-03-31,optimized,MCHI,0.0
2026-04-30,optimized,MCHI,0.0
2026-05-31,optimized,MCHI,0.0
2026-06-30,optimized,MCHI,0.0
2026-07-31,optimized,MCHI,0.0
2026-08-31,optimized,MCHI,0.0
2011-12-31,optimized,EWY,-0.0
2012-01-31,optimized,EWY,0.0
2012-02-29,optimized,EWY,0.0
2012-03-31,optimized,EWY,0.0
2012-04-30,optimized,EWY,0.0
2012-05-31,optimized,EWY,0.0
2012-06-30,optimized,EWY,0.0
2012-07-31,optimized,EWY,0.0
2012-08-31,optimized,EWY,0.0
2012-09-30,optimized,EWY,0.0
2012-10-31,optimized,EWY,0.0
2012-11-30,optimized,EWY,0.0
2012-12-31,optimized,EWY,0.0
2013-01-31,optimized,EWY,0.0
2013-02-28,optimized,EWY,0.0
2013-03-31,optimized,EWY,0.0
2013-04-30,optimized,EWY,0.0
2013-05-31,optimized,EWY,0.0
2013-06-30,optimized,EWY,0.0
2013-07-31,optimized,EWY,0.0
2013-08-31,optimized,EWY,0.0
2013-09-30,optimized,EWY,0.0
2013-10-31,optimized,EWY,0.0
2013-11-30,optimized,EWY,0.0
2013-12-31,optimized,EWY,0.0
2014-01-31,optimized,EWY,0.0
2014-02-28,optimized,EWY,0.0
2014-03-31,optimized,EWY,0.0
2014-04-30,optimized,EWY,0.0
2014-05-31,optimized,EWY,0.0
2014-06-30,optimized,EWY,0.0
2014-07-31,optimized,EWY,0.0
2014-08-31,optimized,EWY,0.0
2014-09-30,optimized,EWY,0.0
2014-10-31,optimized,EWY,0.0
2014-11-30,optimized,EWY,0.0
2014-12-31,optimized,EWY,0.0
2015-01-31,optimized,EWY,0.0
2015-02-28,optimized,EWY,0.0
2015-03-31,optimized,EWY,0.0
2015-04-30,optimized,EWY,0.0
2015-05-31,optimized,EWY,0.0
2015-06-30,optimized,EWY,0.0
2015-07-31,optimized,EWY,0.0
2015-08-31,optimized,EWY,0.0
2015-09-30,optimized,EWY,0.0
2015-10-31,optimized,EWY,0.0
2015-11-30,optimized,EWY,0.0
2015-12-31,optimized,EWY,0.0
2016-01-31,optimized,EWY,0.0
2016-02-29,optimized,EWY,0.0
2016-03-31,optimized,EWY,0.0
2016-04-30,optimized,EWY,0.0
2016-05-31,optimized,EWY,0.0
2016-06-30,optimized,EWY,0.0
2016-07-31,optimized,EWY,0.0
2016-08-31,optimized,EWY,0.0
2016-09-30,optimized,EWY,0.0
2016-10-31,optimized,EWY,0.0
2016-11-30,optimized,EWY,0.0
2016-12-31,optimized,EWY,0.0
2017-01-31,optimized,EWY,0.0
2017-02-28,optimized,EWY,0.0
2017-03-31,optimized,EWY,0.0
2017-04-30,optimized,EWY,0.0
2017-05-31,optimized,EWY,0.0
2017-06-30,optimized,EWY,0.0
2017-07-31,optimized,EWY,0.0
2017-08-31,optimized,EWY,0.0
2017-09-30,optimized,EWY,0.0
2017-10-31,optimized,EWY,0.0
2017-11-30,optimized,EWY,0.0
2017-12-31,optimized,EWY,0.0
2018-01-31,optimized,EWY,0.0
2018-02-28,optimized,EWY,0.0
2018-03-31,optimized,EWY,0.0
2018-04-30,optimized,EWY,0.0
2018-05-31,optimized,EWY,0.0
2018-06-30,optimized,EWY,0.0
2018-07-31,optimized,EWY,0.0
2018-08-31,optimized,EWY,0.0
2018-09-30,optimized,EWY,0.0
2018-10-31,optimized,EWY,0.0
2018-11-30,optimized,EWY,0.0
2018-12-31,optimized,EWY,0.0
2019-01-31,optimized,EWY,0.0
2019-02-28,optimized,EWY,0.0
2019-03-31,optimized,EWY,0.0
2019-04-30,optimized,EWY,0.0
2019-05-31,optimized,EWY,0.0
2019-06-30,optimized,EWY,0.0
2019-07-31,optimized,EWY,0.0
2019-08-31,optimized,EWY,0.0
2019-09-30,optimized,EWY,0.0
2019-10-31,optimized,EWY,0.0
2019-11-30,optimized,EWY,0.0
2019-12-31,optimized,EWY,0.0
2020-01-31,optimized,EWY,0.0
2020-02-29,optimized,EWY,0.0
2020-03-31,optimized,EWY,0.0
2020-04-30,optimized,EWY,0.0
2020-05-31,optimized,EWY,0.0
2020-06-30,optimized,EWY,0.0
2020-07-31,optimized,EWY,0.0
2020-08-31,optimized,EWY,0.0
2020-09-30,optimized,EWY,0.0
2020-10-31,optimized,EWY,0.0
2020-11-30,optimized,EWY,0.0
2020-12-31,optimized,EWY,0.0
2021-01-31,optimized,EWY,0.0
2021-02-28,optimized,EWY,0.0
2021-03-31,optimized,EWY,0.0
2021-04-30,optimized,EWY,0.0
2021-05-31,optimized,EWY,0.0
2021-06-30,optimized,EWY,0.0
2021-07-31,optimized,EWY,0.0
2021-08-31,optimized,EWY,0.0
2021-09-30,optimized,EWY,0.0
2021-10-31,optimized,EWY,0.0
2021-11-30,optimized,EWY,0.0
2021-12-31,optimized,EWY,0.0
2022-01-31,optimized,EWY,0.0
2022-02-28,optimized,EWY,0.0
2022-03-31,optimized,EWY,0.0
2022-04-30,optimized,EWY,0.0
2022-05-31,optimized,EWY,0.0
2022-06-30,optimized,EWY,0.0
2022-07-31,optimized,EWY,0.0
2022-08-31,optimized,EWY,0.0
2022-09-30,optimized,EWY,0.0
2022-10-31,optimized,EWY,0.0
2022-11-30,optimized,EWY,0.0
2022-12-31,optimized,EWY,0.0
2023-01-31,optimized,EWY,0.0
2023-02-28,optimized,EWY,0.0
2023-03-31,optimized,EWY,0.0
2023-04-30,optimized,EWY,0.0
2023-05-31,optimized,EWY,0.0
2023-06-30,optimized,EWY,0.0
2023-07-31,optimized,EWY,0.0
2023-08-31,optimized,EWY,0.0
2023-09-30,optimized,EWY,0.0
2023-10-31,optimized,EWY,0.0
2023-11-30,optimized,EWY,0.0
2023-12-31,optimized,EWY,0.0
2024-01-31,optimized,EWY,0.0
2024-02-29,optimized,EWY,0.0
2024-03-31,optimized,EWY,0.0
2024-04-30,optimized,EWY,0.0
2024-05-31,optimized,EWY,0.0
2024-06-30,optimized,EWY,0.0
2024-07-31,optimized,EWY,0.0
2024-08-31,optimized,EWY,0.0
2024-09-30,optimized,EWY,0.0
2024-10-31,optimized,EWY,0.0
2024-11-30,optimized,EWY,0.0
2024-12-31,optimized,EWY,0.0
2025-01-31,optimized,EWY,0.0
2025-02-28,optimized,EWY,0.0
2025-03-31,optimized,EWY,0.0
2025-04-30,optimized,EWY,0.0
2025-05-31,optimized,EWY,0.0
2025-06-30,optimized,EWY,0.0
2025-07-31,optimized,EWY,0.0
2025-08-31,optimized,EWY,0.0
2025-09-30,optimized,EWY,0.0
2025-10-31,optimized,EWY,0.0
2025-11-30,optimized,EWY,0.0
2025-12-31,optimized,EWY,0.0
2026-01-31,optimized,EWY,0.0
2026-02-28,optimized,EWY,0.0
2026-03-31,optimized,EWY,0.0
2026-04-30,optimized,EWY,0.0
2026-05-31,optimized,EWY,0.0
2026-06-30,optimized,EWY,0.0
2026-07-31,optimized,EWY,0.0
2026-08-31,optimized,EWY,0.0
2011-12-31,provided,SPY,0.0
2012-01-31,provided,SPY,0.0
2012-02-29,provided,SPY,0.0
2012-03-31,provided,SPY,0.0
2012-04-30,provided,SPY,0.0
2012-05-31,provided,SPY,0.0
2012-06-30,provided,SPY,0.0
2012-07-31,provided,SPY,0.0
2012-08-31,provided,SPY,0.0
2012-09-30,provided,SPY,0.0
2012-10-31,provided,SPY,0.0
2012-11-30,provided,SPY,0.0
2012-12-31,provided,SPY,0.0
2013-01-31,provided,SPY,0.0
2013-02-28,provided,SPY,0.0
2013-03-31,provided,SPY,0.0
2013-04-30,provided,SPY,0.0
2013-05-31,provided,SPY,0.0
2013-06-30,provided,SPY,0.0
2013-07-31,provided,SPY,0.0
2013-08-31,provided,SPY,0.0
2013-09-30,provided,SPY,0.0
2013-10-31,provided,SPY,0.0
2013-11-30,provided,SPY,0.0
2013-12-31,provided,SPY,0.0
2014-01-31,provided,SPY,0.0
2014-02-28,provided,SPY,0.0
2014-03-31,provided,SPY,0.0
2014-04-30,provided,SPY,0.0
2014-05-31,provided,SPY,0.0
2014-06-30,provided,SPY,0.0
2014-07-31,provided,SPY,0.0
2014-08-31,provided,SPY,0.0
2014-09-30,provided,SPY,0.0
2014-10-31,provided,SPY,0.0
2014-11-30,provided,SPY,0.0
2014-12-31,provided,SPY,0.0
2015-01-31,provided,SPY,0.0
2015-02-28,provided,SPY,0.0
2015-03-31,provided,SPY,0.0
2015-04-30,provided,SPY,0.0
2015-05-31,provided,SPY,0.0
2015-06-30,provided,SPY,0.0
2015-07-31,provided,SPY,0.0
2015-08-31,provided,SPY,0.0
2015-09-30,provided,SPY,0.0
2015-10-31,provided,SPY,0.0
2015-11-30,provided,SPY,0.0
2015-12-31,provided,SPY,0.0
2016-01-31,provided,SPY,0.0
2016-02-29,provided,SPY,0.0
2016-03-31,provided,SPY,0.0
2016-04-30,provided,SPY,0.0
2016-05-31,provided,SPY,0.0
2016-06-30,provided,SPY,0.0
2016-07-31,provided,SPY,0.0
2016-08-31,provided,SPY,0.0
2016-09-30,provided,SPY,0.0
2016-10-31,provided,SPY,0.0
2016-11-30,provided,SPY,0.0
2016-12-31,provided,SPY,0.0
2017-01-31,provided,SPY,0.0
2017-02-28,provided,SPY,0.0
2017-03-31,provided,SPY,0.0
2017-04-30,provided,SPY,0.0
2017-05-31,provided,SPY,0.0
2017-06-30,provided,SPY,0.0
2017-07-31,provided,SPY,0.0
2017-08-31,provided,SPY,0.0
2017-09-30,provided,SPY,0.0
2017-10-31,provided,SPY,0.0
2017-11-30,provided,SPY,0.0
2017-12-31,provided,SPY,0.0
2018-01-31,provided,SPY,0.0
2018-02-28,provided,SPY,0.0
2018-03-31,provided,SPY,0.0
2018-04-30,provided,SPY,0.0
2018-05-31,provided,SPY,0.0
2018-06-30,provided,SPY,0.0
2018-07-31,provided,SPY,0.0
2018-08-31,provided,SPY,0.0
2018-09-30,provided,SPY,0.0
2018-10-31,provided,SPY,0.0
2018-11-30,provided,SPY,0.0
2018-12-31,provided,SPY,0.0
2019-01-31,provided,SPY,0.0
2019-02-28,provided,SPY,0.0
2019-03-31,provided,SPY,0.0
2019-04-30,provided,SPY,0.0
2019-05-31,provided,SPY,0.0
2019-06-30,provided,SPY,0.0
2019-07-31,provided,SPY,0.0
2019-08-31,provided,SPY,0.0
2019-09-30,provided,SPY,0.0
2019-10-31,provided,SPY,0.0
2019-11-30,provided,SPY,0.0
2019-12-31,provided,SPY,0.0
2020-01-31,provided,SPY,0.0
2020-02-29,provided,SPY,0.0
2020-03-31,provided,SPY,0.0
2020-04-30,provided,SPY,0.0
2020-05-31,provided,SPY,0.0
2020-06-30,provided,SPY,0.0
2020-07-31,provided,SPY,0.0
2020-08-31,provided,SPY,0.0
2020-09-30,provided,SPY,0.0
2020-10-31,provided,SPY,0.0
2020-11-30,provided,SPY,0.0
2020-12-31,provided,SPY,0.0
2021-01-31,provided,SPY,0.0
2021-02-28,provided,SPY,0.0
2021-03-31,provided,SPY,0.0
2021-04-30,provided,SPY,0.0
2021-05-31,provided,SPY,0.0
2021-06-30,provided,SPY,0.0
2021-07-31,provided,SPY,0.0
