date,portfolio,ticker,cumulative_active_contribution
2024-03-31,provided,SLV,-0.044057272457098944
2024-04-30,provided,SLV,-0.0343110387202929
2024-05-31,provided,SLV,-0.023942804956547048
2024-06-30,provided,SLV,-0.03175757191775471
2024-07-31,provided,SLV,-0.03364594034939199
2024-08-31,provided,SLV,-0.03613406005985058
2024-09-30,provided,SLV,-0.03041668098628516
2024-10-31,provided,SLV,-0.02459648602002111
2024-11-30,provided,SLV,-0.03689999189939751
2024-12-31,provided,SLV,-0.040188797119170214
2025-01-31,provided,SLV,-0.034594923223950955
2025-02-28,provided,SLV,-0.03402696048805295
2025-03-31,provided,SLV,-0.018988419018935096
2025-04-30,provided,SLV,-0.02260670723946717
2025-05-31,provided,SLV,-0.027539862360177546
2025-06-30,provided,SLV,-0.023311803615204695
2025-07-31,provided,SLV,-0.02406054953252045
2025-08-31,provided,SLV,-0.01749907541235004
2025-09-30,provided,SLV,-0.003984557384200813
2025-10-31,provided,SLV,-0.0024976535756277988
2025-11-30,provided,SLV,0.013667275531370874
2025-12-31,provided,SLV,0.03938326692785182
2026-01-31,provided,SLV,0.05501598083238454
2026-02-28,provided,SLV,0.0685392457876084
2026-03-31,provided,SLV,0.053651341882889114
2026-04-30,provided,SLV,0.04097408062101178
2026-05-31,provided,SLV,0.038216752957826165
2026-06-30,provided,SLV,0.0174986069794313
2026-07-31,provided,SLV,0.01538785754005663
2015-11-30,provided,AIA,-0.004463591801771999
2015-12-31,provided,AIA,-0.0058269609390136255
2016-01-31,provided,AIA,-0.010069413958995264
2016-02-29,provided,AIA,-0.009868557750167466
2016-03-31,provided,AIA,-0.003184914593448134
2016-04-30,provided,AIA,-0.005367820663969385
2016-05-31,provided,AIA,-0.00819930871790263
2016-06-30,provided,AIA,-0.0013949437537675068
2016-07-31,provided,AIA,0.001598457956243039
2016-08-31,provided,AIA,0.004947818098832013
2016-09-30,provided,AIA,0.010561435766640214
2016-10-31,provided,AIA,0.009958361760928885
2016-11-30,provided,AIA,0.002413410589470577
2016-12-31,provided,AIA,-0.004665826404247819
2017-01-31,provided,AIA,0.004230868562693136
2017-02-28,provided,AIA,0.0013486064324463982
2017-03-31,provided,AIA,0.006179795266051459
2017-04-30,provided,AIA,0.008232986237396623
2017-05-31,provided,AIA,0.012618401352133157
2017-06-30,provided,AIA,0.015087781654202747
2017-07-31,provided,AIA,0.01995467924593979
2017-08-31,provided,AIA,0.021585093862923555
2017-09-30,provided,AIA,0.01939837506394958
2017-10-31,provided,AIA,0.02395403351876908
2017-11-30,provided,AIA,0.021572305420149707
2017-12-31,provided,AIA,0.02248605640210185
2018-01-31,provided,AIA,0.02709251583030936
2018-02-28,provided,AIA,0.022600862669328196
2018-03-31,provided,AIA,0.029487278232326608
2018-04-30,provided,AIA,0.026514925249890693
2018-05-31,provided,AIA,0.020973190023179367
2018-06-30,provided,AIA,0.012632704815958668
2018-07-31,provided,AIA,0.00896296278607331
2018-08-31,provided,AIA,0.0025471383443313083
2018-09-30,provided,AIA,0.0007966463619968128
2018-10-31,provided,AIA,-0.006781108306392545
2018-11-30,provided,AIA,-0.0020157949338223775
2018-12-31,provided,AIA,0.0074076206991036805
2019-01-31,provided,AIA,0.009882422034909579
2019-02-28,provided,AIA,0.004846896441523121
2019-03-31,provided,AIA,0.0035433471555076056
2019-04-30,provided,AIA,0.002420384210942963
2019-05-31,provided,AIA,-0.0025675528529985926
2019-06-30,provided,AIA,-0.0007565801105830086
2019-07-31,provided,AIA,-0.006868746412446945
2019-08-31,provided,AIA,-0.012147571497740404
2019-09-30,provided,AIA,-0.009658873259902043
2019-10-31,provided,AIA,-0.006527369888792021
2019-11-30,provided,AIA,-0.010975961721328194
2019-12-31,provided,AIA,-0.0018274480059501802
2020-01-31,provided,AIA,-0.010516945384361705
2020-02-29,provided,AIA,0.0007545841826215732
2020-03-31,provided,AIA,0.00448526502855894
2020-04-30,provided,AIA,-0.004546126073993115
2020-05-31,provided,AIA,-0.011768621539931391
2020-06-30,provided,AIA,0.00013220168561019902
2020-07-31,provided,AIA,0.002091915017763522
2020-08-31,provided,AIA,-0.003138265150945653
2020-09-30,provided,AIA,0.00210320448802379
2020-10-31,provided,AIA,0.010939370217348802
2020-11-30,provided,AIA,0.009671311170843837
2020-12-31,provided,AIA,0.015481375536449942
2021-01-31,provided,AIA,0.028194984935938014
2021-02-28,provided,AIA,0.025721623076378285
2021-03-31,provided,AIA,0.0148739668134486
2021-04-30,provided,AIA,0.006986165405403231
2021-05-31,provided,AIA,0.004537238529458068
2021-06-30,provided,AIA,0.002478875186803012
2021-07-31,provided,AIA,-0.01378527254286184
2021-08-31,provided,AIA,-0.019768064530751615
2021-09-30,provided,AIA,-0.021622012727095005
2021-10-31,provided,AIA,-0.02867460682699122
2021-11-30,provided,AIA,-0.03403107603758365
2021-12-31,provided,AIA,-0.039471771659253786
2022-01-31,provided,AIA,-0.029914853016652393
2022-02-28,provided,AIA,-0.03521597744976791
2022-03-31,provided,AIA,-0.04862601585905021
2022-04-30,provided,AIA,-0.04466215655268218
2022-05-31,provided,AIA,-0.04218328446988855
2022-06-30,provided,AIA,-0.03531596477782744
2022-07-31,provided,AIA,-0.054938754743436666
2022-08-31,provided,AIA,-0.05157921431203891
2022-09-30,provided,AIA,-0.06122584432769463
2022-10-31,provided,AIA,-0.08573689981241052
2022-11-30,provided,AIA,-0.0535474589441174
2022-12-31,provided,AIA,-0.04624790700248931
2023-01-31,provided,AIA,-0.03424110837660667
2023-02-28,provided,AIA,-0.04550438965483236
2023-03-31,provided,AIA,-0.041965840672755064
2023-04-30,provided,AIA,-0.0520692839589772
2023-05-31,provided,AIA,-0.05490786282191184
2023-06-30,provided,AIA,-0.05881926003607801
2023-07-31,provided,AIA,-0.054314913133592206
2023-08-31,provided,AIA,-0.06440673207635698
2023-09-30,provided,AIA,-0.06398520684071768
2023-10-31,provided,AIA,-0.06478664186891236
2023-11-30,provided,AIA,-0.06889598998498557
2023-12-31,provided,AIA,-0.07159675788430367
2024-01-31,provided,AIA,-0.08348202294359927
2024-02-29,provided,AIA,-0.08324375221930802
2024-03-31,provided,AIA,-0.07900013171039355
2024-04-30,provided,AIA,-0.07127208447730446
2024-05-31,provided,AIA,-0.0723596041066196
2024-06-30,provided,AIA,-0.06957921812428564
2024-07-31,provided,AIA,-0.0720437816735175
2024-08-31,provided,AIA,-0.07424657996367036
2024-09-30,provided,AIA,-0.06653675257508661
2024-10-31,provided,AIA,-0.06679616341365151
2024-11-30,provided,AIA,-0.08050277165584697
2024-12-31,provided,AIA,-0.07673252724168453
2025-01-31,provided,AIA,-0.07624974193659191
2025-02-28,provided,AIA,-0.06704628018220726
2025-03-31,provided,AIA,-0.06057183673176721
2025-04-30,provided,AIA,-0.06403977122316726
2025-05-31,provided,AIA,-0.06357361023224174
2025-06-30,provided,AIA,-0.05674226889948456
2025-07-31,provided,AIA,-0.05631095554125394
2025-08-31,provided,AIA,-0.05632254683377476
2025-09-30,provided,AIA,-0.04444899652212626
2025-10-31,provided,AIA,-0.04109544197214651
2025-11-30,provided,AIA,-0.04695022612205936
2025-12-31,provided,AIA,-0.04091637398138901
2026-01-31,provided,AIA,-0.02489815400790666
2026-02-28,provided,AIA,-0.01172365136472456
2026-03-31,provided,AIA,-0.019403139165140432
2026-04-30,provided,AIA,-0.009400322236241094
2026-05-31,provided,AIA,0.004353189369741621
2026-06-30,provided,AIA,0.005738417789811577
2026-07-31,provided,AIA,-0.002996567171530324
2015-11-30,provided,XLE,-0.0005703461673760013
2015-12-31,provided,XLE,-0.013753330936066554
2016-01-31,provided,XLE,-0.011532368344072084
2016-02-29,provided,XLE,-0.015608773581465533
2016-03-31,provided,XLE,-0.010449823116384076
2016-04-30,provided,XLE,0.002555702531378507
2016-05-31,provided,XLE,-0.0013960260705249737
2016-06-30,provided,XLE,0.002163581007979094
2016-07-31,provided,XLE,-0.005197378994109702
2016-08-31,provided,XLE,-0.002861498931096894
2016-09-30,provided,XLE,0.002662119757526083
2016-10-31,provided,XLE,0.001035255164406491
2016-11-30,provided,XLE,0.008209811252865108
2016-12-31,provided,XLE,0.007765220383158235
2017-01-31,provided,XLE,0.0002615607237600537
2017-02-28,provided,XLE,-0.008759728490484543
2017-03-31,provided,XLE,-0.011176154256850365
2017-04-30,provided,XLE,-0.017085748529798772
2017-05-31,provided,XLE,-0.02450929075488815
2017-06-30,provided,XLE,-0.025633028932779595
2017-07-31,provided,XLE,-0.02478820024151725
2017-08-31,provided,XLE,-0.03344415672335609
2017-09-30,provided,XLE,-0.02119308209030683
2017-10-31,provided,XLE,-0.02597621519474321
2017-11-30,provided,XLE,-0.02793264898536193
2017-12-31,provided,XLE,-0.021847706373919737
2018-01-31,provided,XLE,-0.024925139316076435
2018-02-28,provided,XLE,-0.035723618075890855
2018-03-31,provided,XLE,-0.02902745603172305
2018-04-30,provided,XLE,-0.015561514376098361
2018-05-31,provided,XLE,-0.014716665168530162
2018-06-30,provided,XLE,-0.01472496786017543
2018-07-31,provided,XLE,-0.01795118341186721
2018-08-31,provided,XLE,-0.027951756151642346
2018-09-30,provided,XLE,-0.02517460196601737
2018-10-31,provided,XLE,-0.031801363481473874
2018-11-30,provided,XLE,-0.03692888726188312
2018-12-31,provided,XLE,-0.04238041865267774
2019-01-31,provided,XLE,-0.03757236339897444
2019-02-28,provided,XLE,-0.03897759764223124
2019-03-31,provided,XLE,-0.038500553617128855
2019-04-30,provided,XLE,-0.04465112059925459
2019-05-31,provided,XLE,-0.05173945112816003
2019-06-30,provided,XLE,-0.048084655909308605
2019-07-31,provided,XLE,-0.052730523524940384
2019-08-31,provided,XLE,-0.06270713290256477
2019-09-30,provided,XLE,-0.059724326238119844
2019-10-31,provided,XLE,-0.06618193458857542
2019-11-30,provided,XLE,-0.06920486136644365
2019-12-31,provided,XLE,-0.06452380095148662
2020-01-31,provided,XLE,-0.08095227331858444
2020-02-29,provided,XLE,-0.09200961897449118
2020-03-31,provided,XLE,-0.12483538224601623
2020-04-30,provided,XLE,-0.09773701297371776
2020-05-31,provided,XLE,-0.10188379850051794
2020-06-30,provided,XLE,-0.10618730207270276
2020-07-31,provided,XLE,-0.12223377838136902
2020-08-31,provided,XLE,-0.13428525548749887
2020-09-30,provided,XLE,-0.15057871892493935
2020-10-31,provided,XLE,-0.15299895532961383
2020-11-30,provided,XLE,-0.12732379049302167
2020-12-31,provided,XLE,-0.12616090049717404
2021-01-31,provided,XLE,-0.11901229064680523
2021-02-28,provided,XLE,-0.08949797035818353
2021-03-31,provided,XLE,-0.09185134392589489
2021-04-30,provided,XLE,-0.09877901347255842
2021-05-31,provided,XLE,-0.09119938789512584
2021-06-30,provided,XLE,-0.08821258781451946
2021-07-31,provided,XLE,-0.10434891923946746
2021-08-31,provided,XLE,-0.11181956680199978
2021-09-30,provided,XLE,-0.09143151025555836
2021-10-31,provided,XLE,-0.08646363198738351
2021-11-30,provided,XLE,-0.09277536826157236
2021-12-31,provided,XLE,-0.0952374551715797
2022-01-31,provided,XLE,-0.05916412634137907
2022-02-28,provided,XLE,-0.04413281465477736
2022-03-31,provided,XLE,-0.03576346362444642
2022-04-30,provided,XLE,-0.025129463706871732
2022-05-31,provided,XLE,-0.0014162022961005973
2022-06-30,provided,XLE,-0.014657332689151583
2022-07-31,provided,XLE,-0.013975952748600565
2022-08-31,provided,XLE,-0.0038770680368326454
2022-09-30,provided,XLE,-0.00434832178494354
2022-10-31,provided,XLE,0.020908268725210292
2022-11-30,provided,XLE,0.014486224868679412
2022-12-31,provided,XLE,0.018557041516487658
2023-01-31,provided,XLE,0.013342518901682008
2023-02-28,provided,XLE,0.006705841394291993
2023-03-31,provided,XLE,0.0011521629799662349
2023-04-30,provided,XLE,0.0029210879952035005
2023-05-31,provided,XLE,-0.01281893078882841
2023-06-30,provided,XLE,-0.012168816523452853
2023-07-31,provided,XLE,-0.005418081709526657
2023-08-31,provided,XLE,-0.0005111796417892507
2023-09-30,provided,XLE,0.010208964670167235
2023-10-31,provided,XLE,0.004835975374859707
2023-11-30,provided,XLE,-0.009939665016815686
2023-12-31,provided,XLE,-0.01667220336047431
2024-01-31,provided,XLE,-0.019830488645625567
2024-02-29,provided,XLE,-0.022749018447157678
2024-03-31,provided,XLE,-0.011924753038741766
2024-04-30,provided,XLE,-0.0072908647209153936
2024-05-31,provided,XLE,-0.015391083985759547
2024-06-30,provided,XLE,-0.02280439393769528
2024-07-31,provided,XLE,-0.021230740501465076
2024-08-31,provided,XLE,-0.027841445899413567
2024-09-30,provided,XLE,-0.035519282655740426
2024-10-31,provided,XLE,-0.03283110013128452
2024-11-30,provided,XLE,-0.030025377287541767
2024-12-31,provided,XLE,-0.040785686575732075
2025-01-31,provided,XLE,-0.041346981348445826
2025-02-28,provided,XLE,-0.03369197175949169
2025-03-31,provided,XLE,-0.020094232500085053
2025-04-30,provided,XLE,-0.03958020353150306
2025-05-31,provided,XLE,-0.04708772373196155
2025-06-30,provided,XLE,-0.04749172469379568
2025-07-31,provided,XLE,-0.046701660304529415
2025-08-31,provided,XLE,-0.04431006767593271
2025-09-30,provided,XLE,-0.050130379232768314
2025-10-31,provided,XLE,-0.05573757931711673
2025-11-30,provided,XLE,-0.05208136340568882
2025-12-31,provided,XLE,-0.05264501258798568
2026-01-31,provided,XLE,-0.03358528428140864
2026-02-28,provided,XLE,-0.017979472082190962
2026-03-31,provided,XLE,0.00482514249951068
2026-04-30,provided,XLE,-0.01487496571821904
2026-05-31,provided,XLE,-0.0312181142357485
2026-06-30,provided,XLE,-0.0371275560689098
2026-07-31,provided,XLE,-0.018991121997235957
2015-11-30,optimized,QQQ,0.0005355424065271649
2015-12-31,optimized,QQQ,0.0008293513438720761
2016-01-31,optimized,QQQ,-0.0034225000496317976
2016-02-29,optimized,QQQ,-0.006686079267033395
2016-03-31,optimized,QQQ,-0.006408698766764312
2016-04-30,optimized,QQQ,-0.014290352288816668
2016-05-31,optimized,QQQ,-0.00841611482342499
2016-06-30,optimized,QQQ,-0.014195224838406045
2016-07-31,optimized,QQQ,-0.006483366179513588
2016-08-31,optimized,QQQ,-0.004435750761837226
2016-09-30,optimized,QQQ,0.0004235024056454392
2016-10-31,optimized,QQQ,0.0010320260462484722
2016-11-30,optimized,QQQ,-0.00611664148458995
2016-12-31,optimized,QQQ,-0.008086402195984266
2017-01-31,optimized,QQQ,-0.0007116846668963825
2017-02-28,optimized,QQQ,0.0002697553503888269
2017-03-31,optimized,QQQ,0.004455922375437297
2017-04-30,optimized,QQQ,0.008273092632197042
2017-05-31,optimized,QQQ,0.013744915111230334
2017-06-30,optimized,QQQ,0.00724007617261182
2017-07-31,optimized,QQQ,0.01165500103494196
2017-08-31,optimized,QQQ,0.015576775872989553
2017-09-30,optimized,QQQ,0.010492076544549856
2017-10-31,optimized,QQQ,0.015444296416545409
2017-11-30,optimized,QQQ,0.013056617924563335
2017-12-31,optimized,QQQ,0.011714625122798097
2018-01-31,optimized,QQQ,0.018584375341956935
2018-02-28,optimized,QQQ,0.023741803602447285
2018-03-31,optimized,QQQ,0.02079736710081465
2018-04-30,optimized,QQQ,0.02077319550505708
2018-05-31,optimized,QQQ,0.027908842696854043
2018-06-30,optimized,QQQ,0.029163290435357803
2018-07-31,optimized,QQQ,0.0271643091014534
2018-08-31,optimized,QQQ,0.03286202576955145
2018-09-30,optimized,QQQ,0.030933535857227395
2018-10-31,optimized,QQQ,0.027224142160773714
2018-11-30,optimized,QQQ,0.022558290947077484
2018-12-31,optimized,QQQ,0.022875559367640304
2019-01-31,optimized,QQQ,0.02508573038934306
2019-02-28,optimized,QQQ,0.02453463240700787
2019-03-31,optimized,QQQ,0.029188647613688057
2019-04-30,optimized,QQQ,0.0323009235819254
2019-05-31,optimized,QQQ,0.02823339849463547
2019-06-30,optimized,QQQ,0.02962314107804371
2019-07-31,optimized,QQQ,0.031434239808332605
2019-08-31,optimized,QQQ,0.030938527461571483
2019-09-30,optimized,QQQ,0.028676168800019462
2019-10-31,optimized,QQQ,0.033451461711752284
2019-11-30,optimized,QQQ,0.03444094807655208
2019-12-31,optimized,QQQ,0.03659982567301426
2020-01-31,optimized,QQQ,0.043376204654331736
2020-02-29,optimized,QQQ,0.04746827344566237
2020-03-31,optimized,QQQ,0.05891627484898543
2020-04-30,optimized,QQQ,0.06392444278917542
2020-05-31,optimized,QQQ,0.06796628806158037
2020-06-30,optimized,QQQ,0.07789987376455437
2020-07-31,optimized,QQQ,0.08110749100199753
2020-08-31,optimized,QQQ,0.08983456002847291
2020-09-30,optimized,QQQ,0.08535712128735466
2020-10-31,optimized,QQQ,0.08414316563615333
2020-11-30,optimized,QQQ,0.08490926428443767
2020-12-31,optimized,QQQ,0.08754519288334695
2021-01-31,optimized,QQQ,0.09036338391217422
2021-02-28,optimized,QQQ,0.08394954513971034
2021-03-31,optimized,QQQ,0.07773580861903204
2021-04-30,optimized,QQQ,0.07909758200566504
2021-05-31,optimized,QQQ,0.07500858525422353
2021-06-30,optimized,QQQ,0.08385529768934874
2021-07-31,optimized,QQQ,0.0847790123631443
2021-08-31,optimized,QQQ,0.08751414000792772
2021-09-30,optimized,QQQ,0.08526337306787123
2021-10-31,optimized,QQQ,0.08712910444870922
2021-11-30,optimized,QQQ,0.09329265565228824
2021-12-31,optimized,QQQ,0.0856497423413964
2022-01-31,optimized,QQQ,0.07800586083844596
2022-02-28,optimized,QQQ,0.07465100704865023
2022-03-31,optimized,QQQ,0.07665142344856724
2022-04-30,optimized,QQQ,0.06604511927265858
2022-05-31,optimized,QQQ,0.06205619644073731
2022-06-30,optimized,QQQ,0.060599453899425594
2022-07-31,optimized,QQQ,0.0679574146994526
2022-08-31,optimized,QQQ,0.06564192172074274
2022-09-30,optimized,QQQ,0.06280058562903236
2022-10-31,optimized,QQQ,0.05371550315699355
2022-11-30,optimized,QQQ,0.053682474522676576
2022-12-31,optimized,QQQ,0.046527329269078876
2023-01-31,optimized,QQQ,0.05611092289332815
2023-02-28,optimized,QQQ,0.060852964362745975
2023-03-31,optimized,QQQ,0.07358566034137898
2023-04-30,optimized,QQQ,0.071187430128514
2023-05-31,optimized,QQQ,0.08752372400841069
2023-06-30,optimized,QQQ,0.0871360343376422
2023-07-31,optimized,QQQ,0.08842751994943647
2023-08-31,optimized,QQQ,0.08874046429511442
2023-09-30,optimized,QQQ,0.08800004149502806
2023-10-31,optimized,QQQ,0.08823195979023996
2023-11-30,optimized,QQQ,0.09193943704156478
2023-12-31,optimized,QQQ,0.09418761271888862
2024-01-31,optimized,QQQ,0.09468626531914276
2024-02-29,optimized,QQQ,0.09482861469937762
2024-03-31,optimized,QQQ,0.09043714935413624
2024-04-30,optimized,QQQ,0.08968480664435326
2024-05-31,optimized,QQQ,0.09209235692229346
2024-06-30,optimized,QQQ,0.09856793467040864
2024-07-31,optimized,QQQ,0.0922091917476114
2024-08-31,optimized,QQQ,0.08949603966279293
2024-09-30,optimized,QQQ,0.09064308677298653
2024-10-31,optimized,QQQ,0.09070409502756
2024-11-30,optimized,QQQ,0.08935593848656961
2024-12-31,optimized,QQQ,0.0956509473546646
2025-01-31,optimized,QQQ,0.09450144236195883
2025-02-28,optimized,QQQ,0.09134521704542142
2025-03-31,optimized,QQQ,0.08691182497857608
2025-04-30,optimized,QQQ,0.09189457588718287
2025-05-31,optimized,QQQ,0.09826377216903215
2025-06-30,optimized,QQQ,0.10100894240784773
2025-07-31,optimized,QQQ,0.1012742667358121
2025-08-31,optimized,QQQ,0.09885757125869897
2025-09-30,optimized,QQQ,0.10285060117564683
2025-10-31,optimized,QQQ,0.10812559822048164
2025-11-30,optimized,QQQ,0.10426058624071266
2025-12-31,optimized,QQQ,0.10261052296143737
2026-01-31,optimized,QQQ,0.10207538116475681
2026-02-28,optimized,QQQ,0.09881717596607065
2026-03-31,optimized,QQQ,0.099036610639281
2026-04-30,optimized,QQQ,0.11044839119686661
2026-05-31,optimized,QQQ,0.12212672431345453
2026-06-30,optimized,QQQ,0.12406398924501222
2026-07-31,optimized,QQQ,0.10951822842240583
2015-11-30,optimized,SPMO,0.0028157328614046204
2015-12-31,optimized,SPMO,0.0011767184749216187
2016-01-31,optimized,SPMO,0.005348190854994932
2016-02-29,optimized,SPMO,0.0048438672644914955
2016-03-31,optimized,SPMO,-0.0008499064885148467
2016-04-30,optimized,SPMO,-0.00040605668566935134
2016-05-31,optimized,SPMO,-0.007438898962562435
2016-06-30,optimized,SPMO,-0.011294963775768786
2016-07-31,optimized,SPMO,-0.006224764832769789
2016-08-31,optimized,SPMO,-0.006731323614466211
2016-09-30,optimized,SPMO,-0.004658039415361864
2016-10-31,optimized,SPMO,-0.0052012449160269685
2016-11-30,optimized,SPMO,-0.023423752519567118
2016-12-31,optimized,SPMO,-0.01792001503902861
2017-01-31,optimized,SPMO,-0.02162626481469483
2017-02-28,optimized,SPMO,-0.021393184844923183
2017-03-31,optimized,SPMO,-0.02986694813902281
2017-04-30,optimized,SPMO,-0.023019348886181536
2017-05-31,optimized,SPMO,-0.0211430570994926
2017-06-30,optimized,SPMO,-0.017353365649968904
2017-07-31,optimized,SPMO,-0.016207328613265414
2017-08-31,optimized,SPMO,-0.012940569976586184
2017-09-30,optimized,SPMO,-0.016337336267193088
2017-10-31,optimized,SPMO,0.00659780892923954
2017-11-30,optimized,SPMO,0.004723988165365151
2017-12-31,optimized,SPMO,0.0038737935349839226
2018-01-31,optimized,SPMO,0.010887788555343798
2018-02-28,optimized,SPMO,0.024145796283783452
2018-03-31,optimized,SPMO,0.019014835391188662
2018-04-30,optimized,SPMO,0.022808989287106302
2018-05-31,optimized,SPMO,0.029246779024860444
2018-06-30,optimized,SPMO,0.02676439305556616
2018-07-31,optimized,SPMO,0.02605017314525828
2018-08-31,optimized,SPMO,0.03140323658280695
2018-09-30,optimized,SPMO,0.03466892360781211
2018-10-31,optimized,SPMO,0.02242180637962925
2018-11-30,optimized,SPMO,0.02128635682021784
2018-12-31,optimized,SPMO,0.021579932245061547
2019-01-31,optimized,SPMO,0.026440508370742216
2019-02-28,optimized,SPMO,0.02936053009367394
2019-03-31,optimized,SPMO,0.03361372082612645
2019-04-30,optimized,SPMO,0.020708285004599147
2019-05-31,optimized,SPMO,0.037201925383790746
2019-06-30,optimized,SPMO,0.028184955186890168
2019-07-31,optimized,SPMO,0.0254324658551311
2019-08-31,optimized,SPMO,0.03089474765044342
2019-09-30,optimized,SPMO,0.023969049299606783
2019-10-31,optimized,SPMO,0.013485095187802332
2019-11-30,optimized,SPMO,0.006502876115822807
2019-12-31,optimized,SPMO,0.0026013027279395856
2020-01-31,optimized,SPMO,0.015486425690870513
2020-02-29,optimized,SPMO,0.013895396957506358
2020-03-31,optimized,SPMO,0.030560504960783393
2020-04-30,optimized,SPMO,0.023840134076879994
2020-05-31,optimized,SPMO,0.032436765488686285
2020-06-30,optimized,SPMO,0.03582394178608031
2020-07-31,optimized,SPMO,0.04333104585329539
2020-08-31,optimized,SPMO,0.04972960642700861
2020-09-30,optimized,SPMO,0.057025386553547525
2020-10-31,optimized,SPMO,0.049453833921707824
2020-11-30,optimized,SPMO,0.035992134902474576
2020-12-31,optimized,SPMO,0.03309595359014026
2021-01-31,optimized,SPMO,0.03816480280550441
2021-02-28,optimized,SPMO,0.02031007725682248
2021-03-31,optimized,SPMO,0.008093785073131177
2021-04-30,optimized,SPMO,0.008399676985130666
2021-05-31,optimized,SPMO,0.002292304467556812
2021-06-30,optimized,SPMO,0.023151952121267912
2021-07-31,optimized,SPMO,0.022249733983678056
2021-08-31,optimized,SPMO,0.02908698338453004
2021-09-30,optimized,SPMO,0.028540286433590675
2021-10-31,optimized,SPMO,0.03003543160208138
2021-11-30,optimized,SPMO,0.021123043838975022
2021-12-31,optimized,SPMO,0.012826418552894778
2022-01-31,optimized,SPMO,0.008211048291618974
2022-02-28,optimized,SPMO,0.012069756617648583
2022-03-31,optimized,SPMO,0.01120966164764909
2022-04-30,optimized,SPMO,0.012264879109106563
2022-05-31,optimized,SPMO,0.01788863237982921
2022-06-30,optimized,SPMO,0.018126844871304976
2022-07-31,optimized,SPMO,0.012625632563211323
2022-08-31,optimized,SPMO,0.01738597710605076
2022-09-30,optimized,SPMO,0.02698403712267376
2022-10-31,optimized,SPMO,0.05004433375329913
2022-11-30,optimized,SPMO,0.03993056173840337
2022-12-31,optimized,SPMO,0.050925162736449515
2023-01-31,optimized,SPMO,0.02239306941608666
2023-02-28,optimized,SPMO,0.013721362246586263
2023-03-31,optimized,SPMO,0.005504827879182687
2023-04-30,optimized,SPMO,0.011002677872162355
2023-05-31,optimized,SPMO,-0.014239351132154198
2023-06-30,optimized,SPMO,-0.01608356755427632
2023-07-31,optimized,SPMO,-0.022487609752620295
2023-08-31,optimized,SPMO,-0.0056072471620840295
2023-09-30,optimized,SPMO,0.009237999403962567
2023-10-31,optimized,SPMO,0.00998743694398212
2023-11-30,optimized,SPMO,0.012864695043982228
2023-12-31,optimized,SPMO,0.02108954032422755
2024-01-31,optimized,SPMO,0.038206394824466666
2024-02-29,optimized,SPMO,0.0647287533631771
2024-03-31,optimized,SPMO,0.06849637387293303
2024-04-30,optimized,SPMO,0.062509838559591
2024-05-31,optimized,SPMO,0.07217527490134612
2024-06-30,optimized,SPMO,0.08898673561835047
2024-07-31,optimized,SPMO,0.07680594266478274
2024-08-31,optimized,SPMO,0.08290648454300627
2024-09-30,optimized,SPMO,0.08093757583349755
2024-10-31,optimized,SPMO,0.08555128037938366
2024-11-30,optimized,SPMO,0.08831758817594293
2024-12-31,optimized,SPMO,0.09138368743354068
2025-01-31,optimized,SPMO,0.1024153492749052
2025-02-28,optimized,SPMO,0.10676953574865547
2025-03-31,optimized,SPMO,0.10027288085604624
2025-04-30,optimized,SPMO,0.11326348112384382
2025-05-31,optimized,SPMO,0.13489296440462778
2025-06-30,optimized,SPMO,0.1426361754962603
2025-07-31,optimized,SPMO,0.14500378825934998
2025-08-31,optimized,SPMO,0.13921368519261818
2025-09-30,optimized,SPMO,0.1414715929449361
2025-10-31,optimized,SPMO,0.1336262307956656
2025-11-30,optimized,SPMO,0.1273111022201164
2025-12-31,optimized,SPMO,0.12518248066414792
2026-01-31,optimized,SPMO,0.12089910032291348
2026-02-28,optimized,SPMO,0.12314266885697255
2026-03-31,optimized,SPMO,0.11909501505902213
2026-04-30,optimized,SPMO,0.15645007757809554
2026-05-31,optimized,SPMO,0.18729884135203842
2026-06-30,optimized,SPMO,0.22309921305251773
2026-07-31,optimized,SPMO,0.17658748853306444
2015-11-30,optimized,GDX,-0.0016206904172367043
2015-12-31,optimized,GDX,-0.0011776266257820095
2016-01-31,optimized,GDX,0.0004745941017461784
2016-02-29,optimized,GDX,0.007521195134449299
2016-03-31,optimized,GDX,0.006809640395367453
2016-04-30,optimized,GDX,0.012403933902241412
2016-05-31,optimized,GDX,0.00964379737900254
2016-06-30,optimized,GDX,0.013966894390329974
2016-07-31,optimized,GDX,0.015270555152669904
2016-08-31,optimized,GDX,0.012025682739237776
2016-09-30,optimized,GDX,0.012737178703047126
2016-10-31,optimized,GDX,0.011675715520436301
2016-11-30,optimized,GDX,0.0080557848748989
2016-12-31,optimized,GDX,0.007803646656296535
2017-01-31,optimized,GDX,0.01023822506401135
2017-02-28,optimized,GDX,0.008606830196830766
2017-03-31,optimized,GDX,0.008548850248854713
2017-04-30,optimized,GDX,0.007865671506247503
2017-05-31,optimized,GDX,0.007992822752783919
2017-06-30,optimized,GDX,0.007350120256097542
2017-07-31,optimized,GDX,0.007635577823452006
2017-08-31,optimized,GDX,0.009151486805473093
2017-09-30,optimized,GDX,0.0073863026173844135
2017-10-31,optimized,GDX,0.006526961313421131
2017-11-30,optimized,GDX,0.005927708858452541
2017-12-31,optimized,GDX,0.006516791247496927
