date,portfolio,ticker,cumulative_active_contribution
2022-09-30,provided,168580,-0.008916688467761757
2022-10-31,provided,168580,-0.024558101223479463
2022-11-30,provided,168580,-0.020439534514919713
2022-12-31,provided,168580,-0.012308635553795392
2023-01-31,provided,168580,-0.008494291322756123
2023-02-28,provided,168580,-0.011579043980175403
2023-03-31,provided,168580,-0.014197352808966175
2023-04-30,provided,168580,-0.01795748935020113
2023-05-31,provided,168580,-0.0244207054112665
2023-06-30,provided,168580,-0.0304615361505842
2023-07-31,provided,168580,-0.027479487578337354
2023-08-31,provided,168580,-0.032977738066046765
2023-09-30,provided,168580,-0.030747469580804054
2023-10-31,provided,168580,-0.03212162266026896
2023-11-30,provided,168580,-0.03905296677488987
2023-12-31,provided,168580,-0.04394041357171823
2024-01-31,provided,168580,-0.05173860527227714
2024-02-29,provided,168580,-0.04972886573329444
2024-03-31,provided,168580,-0.052721293354182686
2024-04-30,provided,168580,-0.047006372111270955
2024-05-31,provided,168580,-0.050880904576604706
2024-06-30,provided,168580,-0.05808596144567892
2024-07-31,provided,168580,-0.057533962789403786
2024-08-31,provided,168580,-0.06089016699220672
2024-09-30,provided,168580,-0.04474040208364101
2024-10-31,provided,168580,-0.047230044919899725
2024-11-30,provided,168580,-0.052871973715730824
2024-12-31,provided,168580,-0.050034764408778874
2025-01-31,provided,168580,-0.053816400447907774
2025-02-28,provided,168580,-0.05122500381430653
2025-03-31,provided,168580,-0.047681981526871184
2025-04-30,provided,168580,-0.0494486272802422
2025-05-31,provided,168580,-0.051706425207595885
2025-06-30,provided,168580,-0.05377293754982064
2025-07-31,provided,168580,-0.052837442130491526
2025-08-31,provided,168580,-0.044146089358794285
2025-09-30,provided,168580,-0.04437395547795297
2025-10-31,provided,168580,-0.04661151732676921
2025-11-30,provided,168580,-0.04805775283530421
2025-12-31,provided,168580,-0.044432178838468075
2026-01-31,provided,168580,-0.043571231476646495
2026-02-28,provided,168580,-0.04227836994640442
2026-03-31,provided,168580,-0.04214653966520394
2026-04-30,provided,168580,-0.04433931815194408
2026-05-31,provided,168580,-0.046412478931476646
2026-06-30,provided,168580,-0.04442762346252838
2026-07-31,provided,168580,-0.04927156478284122
2026-08-31,provided,168580,-0.05196720511369087
2021-11-30,provided,200250,-0.004617306258684623
2021-12-31,provided,200250,-0.006808162722175963
2022-01-31,provided,200250,-0.002754524900095978
2022-02-28,provided,200250,-0.0016589868677924285
2022-03-31,provided,200250,-0.003639744895873238
2022-04-30,provided,200250,-2.6861816993770365e-05
2022-05-31,provided,200250,-0.002285264748357364
2022-06-30,provided,200250,-0.0019622873783203903
2022-07-31,provided,200250,-0.0027705031579448366
2022-08-31,provided,200250,0.00179484469689446
2022-09-30,provided,200250,0.004164726217370698
2022-10-31,provided,200250,0.0015699355878515979
2022-11-30,provided,200250,0.0017890099312675072
2022-12-31,provided,200250,0.003822473201721727
2023-01-31,provided,200250,-0.002371528737945585
2023-02-28,provided,200250,-0.004595373037140553
2023-03-31,provided,200250,-0.007884434467297748
2023-04-30,provided,200250,-0.006373372589391754
2023-05-31,provided,200250,-0.004585559768564919
2023-06-30,provided,200250,-0.0077237298127933104
2023-07-31,provided,200250,-0.007511139854994386
2023-08-31,provided,200250,-0.007957946687666154
2023-09-30,provided,200250,-0.0029871442413784283
2023-10-31,provided,200250,-0.0037387700975848722
2023-11-30,provided,200250,-0.007053169007388711
2023-12-31,provided,200250,-0.0030964835572630123
2024-01-31,provided,200250,-0.004710258748327626
2024-02-29,provided,200250,-0.008372480227817643
2024-03-31,provided,200250,-0.01109579136835308
2024-04-30,provided,200250,-0.006695972656694756
2024-05-31,provided,200250,-0.010698157580992854
2024-06-30,provided,200250,-0.008720656214444365
2024-07-31,provided,200250,-0.006265464921793194
2024-08-31,provided,200250,-0.007681416309241729
2024-09-30,provided,200250,-0.0078101627351547746
2024-10-31,provided,200250,-0.012914623197909592
2024-11-30,provided,200250,-0.019619408787770153
2024-12-31,provided,200250,-0.018930391344611237
2025-01-31,provided,200250,-0.02331996726646277
2025-02-28,provided,200250,-0.027168497911067322
2025-03-31,provided,200250,-0.018128818860746847
2025-04-30,provided,200250,-0.013037869907580844
2025-05-31,provided,200250,-0.016643147168347364
2025-06-30,provided,200250,-0.019004977691463972
2025-07-31,provided,200250,-0.025692110057627154
2025-08-31,provided,200250,-0.027856619295391963
2025-09-30,provided,200250,-0.03221541746095799
2025-10-31,provided,200250,-0.030401415042433537
2025-11-30,provided,200250,-0.029195876135579647
2025-12-31,provided,200250,-0.03130895590607451
2026-01-31,provided,200250,-0.03630888902393264
2026-02-28,provided,200250,-0.03469209210924331
2026-03-31,provided,200250,-0.04227162139641073
2026-04-30,provided,200250,-0.04789974689429576
2026-05-31,provided,200250,-0.05305353385085281
2026-06-30,provided,200250,-0.05122538917246729
2026-07-31,provided,200250,-0.05027015303717819
2026-08-31,provided,200250,-0.05470485379364925
2021-11-30,provided,101280,-0.0004368429077446279
2021-12-31,provided,101280,-0.0017854231570706759
2022-01-31,provided,101280,-0.0017524241011660224
2022-02-28,provided,101280,-0.0003901225879122171
2022-03-31,provided,101280,-0.00356746507223602
2022-04-30,provided,101280,-0.0026400014854338844
2022-05-31,provided,101280,-0.0019202231479118477
2022-06-30,provided,101280,-0.00182616666975085
2022-07-31,provided,101280,-0.003206209152183636
2022-08-31,provided,101280,-0.0028869042193411403
2022-09-30,provided,101280,-0.0037418249125764688
2022-10-31,provided,101280,-0.005598144968877977
2022-11-30,provided,101280,-0.0034775372713941933
2022-12-31,provided,101280,-0.0015301779096331181
2023-01-31,provided,101280,-0.0005239433097083801
2023-02-28,provided,101280,-0.0014605961621964535
2023-03-31,provided,101280,-0.0018021245333369516
2023-04-30,provided,101280,-0.001680447848063754
2023-05-31,provided,101280,-0.0010358339029291007
2023-06-30,provided,101280,-0.002640950882991816
2023-07-31,provided,101280,-0.003153713894155008
2023-08-31,provided,101280,-0.004081614680666113
2023-09-30,provided,101280,-0.001060794001573823
2023-10-31,provided,101280,-0.002873883674955025
2023-11-30,provided,101280,-0.003037932718492276
2023-12-31,provided,101280,-0.0032166573274802104
2024-01-31,provided,101280,-0.001636431540489203
2024-02-29,provided,101280,-0.002303832923090255
2024-03-31,provided,101280,-0.003065199090564453
2024-04-30,provided,101280,-0.002933233910138001
2024-05-31,provided,101280,-0.004124266565737834
2024-06-30,provided,101280,-0.00700060071177281
2024-07-31,provided,101280,-0.00491988017652348
2024-08-31,provided,101280,-0.005101110737499245
2024-09-30,provided,101280,-0.0073009882457361255
2024-10-31,provided,101280,-0.008473508820688643
2024-11-30,provided,101280,-0.010763349117035045
2024-12-31,provided,101280,-0.009725064917036405
2025-01-31,provided,101280,-0.009552682815882094
2025-02-28,provided,101280,-0.00955232049563404
2025-03-31,provided,101280,-0.007307973151220302
2025-04-30,provided,101280,-0.004866623787157718
2025-05-31,provided,101280,-0.005218830342979484
2025-06-30,provided,101280,-0.007376479736397271
2025-07-31,provided,101280,-0.00907709593730445
2025-08-31,provided,101280,-0.007028385345947389
2025-09-30,provided,101280,-0.008426310889041248
2025-10-31,provided,101280,-0.0073693067444458955
2025-11-30,provided,101280,-0.008099332718182877
2025-12-31,provided,101280,-0.007334885874236057
2026-01-31,provided,101280,-0.004815412462503725
2026-02-28,provided,101280,-0.0007622235463890167
2026-03-31,provided,101280,-0.003925623394478899
2026-04-30,provided,101280,-0.006768475839444947
2026-05-31,provided,101280,-0.005436956266542186
2026-06-30,provided,101280,-0.005762475979561925
2026-07-31,provided,101280,-0.003768414334441399
2026-08-31,provided,101280,-0.004269555622634773
2021-11-30,provided,TLT,0.010939527461136755
2021-12-31,provided,TLT,-0.01106918466765714
2022-01-31,provided,TLT,-0.0043242302972086215
2022-02-28,provided,TLT,-0.0008860981880775124
2022-03-31,provided,TLT,-0.028886292375983516
2022-04-30,provided,TLT,-0.030919460814231893
2022-05-31,provided,TLT,-0.03817795396583397
2022-06-30,provided,TLT,-0.016489242765592507
2022-07-31,provided,TLT,-0.03693996135403074
2022-08-31,provided,TLT,-0.03841027788766918
2022-09-30,provided,TLT,-0.03518350040553519
2022-10-31,provided,TLT,-0.07720756703099577
2022-11-30,provided,TLT,-0.07275537812375527
2022-12-31,provided,TLT,-0.057531186010646426
2023-01-31,provided,TLT,-0.060512612273406395
2023-02-28,provided,TLT,-0.06801575301790272
2023-03-31,provided,TLT,-0.06467721712103441
2023-04-30,provided,TLT,-0.06857965111902195
2023-05-31,provided,TLT,-0.07887301573659454
2023-06-30,provided,TLT,-0.09768049359109675
2023-07-31,provided,TLT,-0.11453779048460672
2023-08-31,provided,TLT,-0.11925473470947892
2023-09-30,provided,TLT,-0.1289006670085303
2023-10-31,provided,TLT,-0.1389263530720095
2023-11-30,provided,TLT,-0.13666277351261027
2023-12-31,provided,TLT,-0.11713843661145995
2024-01-31,provided,TLT,-0.13578019020406518
2024-02-29,provided,TLT,-0.15830723685661174
2024-03-31,provided,TLT,-0.16586096174047998
2024-04-30,provided,TLT,-0.17332347379727442
2024-05-31,provided,TLT,-0.17979022409453407
2024-06-30,provided,TLT,-0.184965151991845
2024-07-31,provided,TLT,-0.17780757824563329
2024-08-31,provided,TLT,-0.17846625041813913
2024-09-30,provided,TLT,-0.17876542586411684
2024-10-31,provided,TLT,-0.19311106037813822
2024-11-30,provided,TLT,-0.2051669220577572
2024-12-31,provided,TLT,-0.2150377297335966
2025-01-31,provided,TLT,-0.2241698457010028
2025-02-28,provided,TLT,-0.20315126928582483
2025-03-31,provided,TLT,-0.1898498130112021
2025-04-30,provided,TLT,-0.1912816413074584
2025-05-31,provided,TLT,-0.21869975139798623
2025-06-30,provided,TLT,-0.22600486831858846
2025-07-31,provided,TLT,-0.2366626801902144
2025-08-31,provided,TLT,-0.24274921225776527
2025-09-30,provided,TLT,-0.24266123317845315
2025-10-31,provided,TLT,-0.24571395282395334
2025-11-30,provided,TLT,-0.24547585362971194
2025-12-31,provided,TLT,-0.25189585227406736
2026-01-31,provided,TLT,-0.25810644950140726
2026-02-28,provided,TLT,-0.241571485146455
2026-03-31,provided,TLT,-0.23934249785552658
2026-04-30,provided,TLT,-0.27271346591796236
2026-05-31,provided,TLT,-0.28710587584106334
2026-06-30,provided,TLT,-0.2802854534772357
2026-07-31,provided,TLT,-0.29269314227930443
2026-08-31,provided,TLT,-0.29798701401423955
2021-11-30,provided,132030,-0.0028612579230965943
2021-12-31,provided,132030,-0.011629607261311327
2022-01-31,provided,132030,-0.004167057864970604
2022-02-28,provided,132030,0.015817150052142948
2022-03-31,provided,132030,0.007304773530242947
2022-04-30,provided,132030,0.014646395629701292
2022-05-31,provided,132030,0.011949937186495974
2022-06-30,provided,132030,0.017465277101080548
2022-07-31,provided,132030,-0.008202307595820545
2022-08-31,provided,132030,-0.01251265617228545
2022-09-30,provided,132030,-0.012783179773565865
2022-10-31,provided,132030,-0.03126288289906889
2022-11-30,provided,132030,-0.015070752770799608
2022-12-31,provided,132030,0.011234330477272986
2023-01-31,provided,132030,0.014555525090869686
2023-02-28,provided,132030,-0.005353436537321829
2023-03-31,provided,132030,0.0084186362076955
2023-04-30,provided,132030,-0.0016535703327245268
2023-05-31,provided,132030,-0.00317673870382302
2023-06-30,provided,132030,-0.022953398034370083
2023-07-31,provided,132030,-0.017830514039656714
2023-08-31,provided,132030,-0.023751281871082035
2023-09-30,provided,132030,-0.02313342244064202
2023-10-31,provided,132030,-0.009171924219478293
2023-11-30,provided,132030,-0.013612183050203678
2023-12-31,provided,132030,-0.01748658965467908
2024-01-31,provided,132030,-0.03426040235241245
2024-02-29,provided,132030,-0.04639754172466965
2024-03-31,provided,132030,-0.040203252509906945
2024-04-30,provided,132030,-0.026597561698511858
2024-05-31,provided,132030,-0.0340412479317691
2024-06-30,provided,132030,-0.04473464923344297
2024-07-31,provided,132030,-0.03688236971945111
2024-08-31,provided,132030,-0.029301754269769657
2024-09-30,provided,132030,-0.020485028118426042
2024-10-31,provided,132030,-0.019272317943841044
2024-11-30,provided,132030,-0.04274604891377444
2024-12-31,provided,132030,-0.05218973081855802
2025-01-31,provided,132030,-0.03944869328340518
2025-02-28,provided,132030,-0.035571860321938126
2025-03-31,provided,132030,-0.010289137878883851
2025-04-30,provided,132030,0.008336809881306504
2025-05-31,provided,132030,0.0017547267967900383
2025-06-30,provided,132030,-0.005623749882552134
2025-07-31,provided,132030,-0.01680749581919946
2025-08-31,provided,132030,-0.012678132715095203
2025-09-30,provided,132030,0.0021749532234490825
2025-10-31,provided,132030,0.0009286501945930828
2025-11-30,provided,132030,0.003944665395273438
2025-12-31,provided,132030,0.01453565726137692
2026-01-31,provided,132030,0.04810840063724101
2026-02-28,provided,132030,0.04941015892584849
2026-03-31,provided,132030,0.024531912436936386
2026-04-30,provided,132030,0.007870382766407311
2026-05-31,provided,132030,-0.008778717938746863
2026-06-30,provided,132030,-0.03684490001708324
2026-07-31,provided,132030,-0.017100747458188313
2026-08-31,provided,132030,0.006699740191113961
