date,portfolio,ticker,cumulative_active_contribution
2022-08-31,provided,EWJ,-0.004331007438899577
2022-09-30,provided,EWJ,-0.0041311752397675825
2022-10-31,provided,EWJ,-0.007028110691136648
2022-11-30,provided,EWJ,-0.003996531111657399
2022-12-31,provided,EWJ,-0.0022240286183182537
2023-01-31,provided,EWJ,-0.001483385443025244
2023-02-28,provided,EWJ,-0.0025528285529400744
2023-03-31,provided,EWJ,-0.0019487237574695574
2023-04-30,provided,EWJ,-0.0026196808320067505
2023-05-31,provided,EWJ,-0.0024256190134258463
2023-06-30,provided,EWJ,-0.0031494914796490097
2023-07-31,provided,EWJ,-0.003558363549426964
2023-08-31,provided,EWJ,-0.004149104830958162
2023-09-30,provided,EWJ,-0.002872445243930217
2023-10-31,provided,EWJ,-0.0028900171066669764
2023-11-30,provided,EWJ,-0.004361896456413851
2023-12-31,provided,EWJ,-0.0047041474357377615
2024-01-31,provided,EWJ,-0.0038868210283504304
2024-02-29,provided,EWJ,-0.004298608684150375
2024-03-31,provided,EWJ,-0.004320559981856766
2024-04-30,provided,EWJ,-0.00516373506592125
2024-05-31,provided,EWJ,-0.006429137584340307
2024-06-30,provided,EWJ,-0.008356528916215807
2024-07-31,provided,EWJ,-0.006961696123064916
2024-08-31,provided,EWJ,-0.0074254637524134815
2024-09-30,provided,EWJ,-0.008774425060930348
2024-10-31,provided,EWJ,-0.010753463763711248
2024-11-30,provided,EWJ,-0.012545178692474492
2024-12-31,provided,EWJ,-0.012448413432316032
2025-01-31,provided,EWJ,-0.012889591480634878
2025-02-28,provided,EWJ,-0.01213773827114732
2025-03-31,provided,EWJ,-0.009286060154427784
2025-04-30,provided,EWJ,-0.006759486672547282
2025-05-31,provided,EWJ,-0.008018777410804662
2025-06-30,provided,EWJ,-0.009605300069520567
2025-07-31,provided,EWJ,-0.011657235120112542
2025-08-31,provided,EWJ,-0.009518309800098324
2025-09-30,provided,EWJ,-0.010066574692010433
2025-10-31,provided,EWJ,-0.009238757784371433
2025-11-30,provided,EWJ,-0.009599883365517438
2025-12-31,provided,EWJ,-0.009187403691478658
2026-01-31,provided,EWJ,-0.006840317374827454
2026-02-28,provided,EWJ,-0.0025293050959314944
2026-03-31,provided,EWJ,-0.004352845383438697
2026-04-30,provided,EWJ,-0.006846127838808724
2026-05-31,provided,EWJ,-0.007311309358353568
2026-06-30,provided,EWJ,-0.006357373191507171
2026-07-31,provided,EWJ,-0.006846529381215443
2026-08-31,provided,EWJ,-0.006457119099789038
2021-11-30,provided,TLT,0.010724850163094135
2021-12-31,provided,TLT,-0.009190818796315834
2022-01-31,provided,TLT,-0.005110109766452896
2022-02-28,provided,TLT,-0.0011540802592684297
2022-03-31,provided,TLT,-0.028764354126937293
2022-04-30,provided,TLT,-0.03070520899169346
2022-05-31,provided,TLT,-0.03814242222858863
2022-06-30,provided,TLT,-0.017227864053451166
2022-07-31,provided,TLT,-0.03756100851029556
2022-08-31,provided,TLT,-0.03897972016612826
2022-09-30,provided,TLT,-0.03595130947693942
2022-10-31,provided,TLT,-0.0782271715905346
2022-11-30,provided,TLT,-0.07345156235048575
2022-12-31,provided,TLT,-0.06402310939522084
2023-01-31,provided,TLT,-0.059958480223659606
2023-02-28,provided,TLT,-0.06696737901588556
2023-03-31,provided,TLT,-0.06357262942004224
2023-04-30,provided,TLT,-0.06735009616534901
2023-05-31,provided,TLT,-0.07778086558859275
2023-06-30,provided,TLT,-0.09656936131704569
2023-07-31,provided,TLT,-0.11402225294529837
2023-08-31,provided,TLT,-0.11857276478461697
2023-09-30,provided,TLT,-0.12819584295435632
2023-10-31,provided,TLT,-0.1380728093705481
2023-11-30,provided,TLT,-0.13570437202927313
2023-12-31,provided,TLT,-0.12334363370994689
2024-01-31,provided,TLT,-0.1348569719811198
2024-02-29,provided,TLT,-0.15726964995650866
2024-03-31,provided,TLT,-0.16473161454225826
2024-04-30,provided,TLT,-0.17200212251278738
2024-05-31,provided,TLT,-0.17851507094567584
2024-06-30,provided,TLT,-0.18364765368490643
2024-07-31,provided,TLT,-0.1763906454956023
2024-08-31,provided,TLT,-0.17706665091757393
2024-09-30,provided,TLT,-0.17736979045277332
2024-10-31,provided,TLT,-0.19105734759569673
2024-11-30,provided,TLT,-0.20298576472190052
2024-12-31,provided,TLT,-0.21491071131236228
2025-01-31,provided,TLT,-0.22149047494644858
2025-02-28,provided,TLT,-0.20059068762374635
2025-03-31,provided,TLT,-0.18748907434806128
2025-04-30,provided,TLT,-0.188969306211756
2025-05-31,provided,TLT,-0.21745468844688012
2025-06-30,provided,TLT,-0.22487843473672317
2025-07-31,provided,TLT,-0.23520676822987566
2025-08-31,provided,TLT,-0.241324543557257
2025-09-30,provided,TLT,-0.24123776826443663
2025-10-31,provided,TLT,-0.24424577713291923
2025-11-30,provided,TLT,-0.2440137145509595
2025-12-31,provided,TLT,-0.25222880563098937
2026-01-31,provided,TLT,-0.25675346580483827
2026-02-28,provided,TLT,-0.24025951623112896
2026-03-31,provided,TLT,-0.23813584026258972
2026-04-30,provided,TLT,-0.2721705996050862
2026-05-31,provided,TLT,-0.2863581857837527
2026-06-30,provided,TLT,-0.2797725963071905
2026-07-31,provided,TLT,-0.2932983397284468
2026-08-31,provided,TLT,-0.2987461823329684
2021-11-30,provided,GLD,0.0002268525429335533
2021-12-31,provided,GLD,-0.0024245248593577798
2022-01-31,provided,GLD,0.0047662023165149885
2022-02-28,provided,GLD,0.02291307889572647
2022-03-31,provided,GLD,0.017940102177104112
2022-04-30,provided,GLD,0.03135333031474683
2022-05-31,provided,GLD,0.02437877644244746
2022-06-30,provided,GLD,0.037738945842527086
2022-07-31,provided,GLD,0.014145140055675666
2022-08-31,provided,GLD,0.016418853738476336
2022-09-30,provided,GLD,0.02913165954569188
2022-10-31,provided,GLD,0.009307689290728938
2022-11-30,provided,GLD,0.015173119783190315
2022-12-31,provided,GLD,0.03256006544065313
2023-01-31,provided,GLD,0.03150111868720447
2023-02-28,provided,GLD,0.025794441302015206
2023-03-31,provided,GLD,0.034211142409753495
2023-04-30,provided,GLD,0.03274084760093108
2023-05-31,provided,GLD,0.02913361418682621
2023-06-30,provided,GLD,0.011730947032543317
2023-07-31,provided,GLD,0.00976162385287778
2023-08-31,provided,GLD,0.010456499385747822
2023-09-30,provided,GLD,0.010422235698696316
2023-10-31,provided,GLD,0.029508776943827947
2023-11-30,provided,GLD,0.01630273467583208
2023-12-31,provided,GLD,0.009735920278223635
2024-01-31,provided,GLD,0.003704980005842855
2024-02-29,provided,GLD,-0.005819676162844264
2024-03-31,provided,GLD,0.004976604220235229
2024-04-30,provided,GLD,0.0190194896030524
2024-05-31,provided,GLD,0.01214143722946788
2024-06-30,provided,GLD,0.004816017567942235
2024-07-31,provided,GLD,0.013128540762889343
2024-08-31,provided,GLD,0.01263991433033054
2024-09-30,provided,GLD,0.018616684412619613
2024-10-31,provided,GLD,0.029000111169381552
2024-11-30,provided,GLD,0.010825154458000943
2024-12-31,provided,GLD,0.012819470481471498
2025-01-31,provided,GLD,0.021019438805894432
2025-02-28,provided,GLD,0.02720163447922546
2025-03-31,provided,GLD,0.05723864754621802
2025-04-30,provided,GLD,0.06982157747579705
2025-05-31,provided,GLD,0.057140651605072694
2025-06-30,provided,GLD,0.04767369040352801
2025-07-31,provided,GLD,0.041840490428335625
2025-08-31,provided,GLD,0.047711498629811125
2025-09-30,provided,GLD,0.06410426246385435
2025-10-31,provided,GLD,0.06645408050757402
2025-11-30,provided,GLD,0.07679973273980173
2025-12-31,provided,GLD,0.08098693348340283
2026-01-31,provided,GLD,0.10258581818047662
2026-02-28,provided,GLD,0.12175438328053839
2026-03-31,provided,GLD,0.10952797456061594
2026-04-30,provided,GLD,0.085435792365952
2026-05-31,provided,GLD,0.07182325636054268
2026-06-30,provided,GLD,0.050512000371919816
2026-07-31,provided,GLD,0.052157986243876985
2026-08-31,provided,GLD,0.06628784686274157
